student_id,course_id
D055177092,2976
D055177092,1331
D055177092,1360
D055177092,2862
D055177092,2886
D055177092,2992
D055177092,1332
D055179782,1337
D055179782,2880
D055179782,2996
D055179782,2925
D055179782,2202
D055179782,1362
D055179782,1338
D055179850,2188
D055179850,1968
D055179850,2152
D055179850,2150
D055179850,2154
D055179850,2153
D055179850,2151
D055181099,2170
D055181099,2168
D055181099,2883
D055181099,2198
D055181099,2190
D055181099,2171
D055182775,1321
D055182775,2196
D055182775,2898
D055182775,2194
D055182775,2195
D055182775,2873
D055182775,2002
D055184007,2877
D055184007,1318
D055184007,1320
D055184007,2991
D055184007,1319
D055184007,2901
D0551857,2904
D0551857,2886
D0551857,1970
D0551857,2925
D0551857,2177
D055187756,1335
D055187756,3899
D055187756,1323
D055187756,1360
D055187756,1334
D055187756,2198
D055187916,2906
D055187916,1304
D055187916,1306
D055187916,2872
D055187916,1305
D055187916,3808
D055187916,3818
D055187916,3779
D0551883,1286
D0551883,1293
D0551883,1290
D0551883,1289
D0551883,1288
D0551883,1292
D0551883,1284
D0551883,1291
D0551883,1287
D0551891,1312
D0551891,2992
D0551891,2876
D0551891,3014
D0551891,3038
D055189378,2884
D055189378,1334
D055189378,1335
D055194280,1318
D055194280,1319
D055194280,2894
D055194280,1320
D055194280,3007
D0551959,2134
D0551959,2137
D0551959,2139
D0551959,3891
D0551959,2863
D0551959,2132
D0551959,3767
D0551959,2135
D0551959,2136
D0551959,2138
D0551970,2174
D0551970,2175
D0551970,2172
D0551970,2965
D0551970,2978
D0551970,2913
D0551970,1361
D0551970,3897
