student_id,course_id
D059245704,1315
D059245704,3780
D059245704,1317
D059245704,1316
D059245704,2864
D0592463,2968
D0592463,1327
D0592463,3011
D0592463,3000
D0592463,3889
D0592466,2135
D0592466,3816
D0592466,2138
D0592466,1971
D0592466,3025
D0592466,2136
D0592466,2139
D0592466,1354
D0592466,3767
D0592466,2132
D0592466,2137
D0592466,2134
D0592466,2863
D059247265,2996
D059247265,1332
D059247265,1331
D059247265,2962
D0592474,2897
D0592474,2975
D0592474,2996
D0592474,1352
D0592474,3898
D059247586,1276
D059247586,2179
D059247586,1282
D059247586,1283
D059247586,2889
D059247586,1281
D059247586,2918
D059247586,1279
D059247586,1280
D059247586,1274
D059247586,1325
D059247586,1278
D059247586,2178
D059249917,2191
D059249917,2168
D059249917,2171
D059249917,2170
D059249917,3014
D059249917,2966
D059249917,2867
D0592507,3014
D0592507,2959
D0592507,3043
D0592507,2176
D0592507,2917
D0592510,2906
D0592510,3043
D0592510,1321
D0592510,2925
D0592510,2192
D059251064,1302
D059251064,1303
D059251064,1301
D059251064,2968
D059251064,1294
D059251064,2930
D059251064,1296
D059251064,1299
D059251064,1300
D059251064,1298
D0592517,2948
D0592517,2195
D0592517,2196
D0592517,3031
D0592517,3815
D0592517,3816
D0592517,2181
D0592517,2194
D059256991,1309
D059256991,1307
D059256991,2941
D059256991,3780
D059256991,1308
D059257851,1307
D059257851,1308
D059257851,2192
D059257851,1309
D059257851,3780
D0592579,1337
D0592579,2969
D0592579,3033
D0592579,2873
D0592579,1338
D0592579,2193
D0592579,3032
