student_id,course_id
D056470376,2174
D056470376,2960
D056470376,1362
D056470376,2175
D056470376,2172
D0564759,1304
D0564759,2918
D0564759,2997
D0564759,2926
D0564759,2968
D0564759,2873
D0564759,1306
D0564759,3779
D0564759,1305
D0564760,1306
D0564760,1304
D0564760,1305
D0564760,2880
D0564760,2162
D0564760,3779
D0564760,2865
D0564760,2904
D0564760,2149
D0564784,1291
D0564784,1292
D0564784,1289
D0564784,1293
D0564784,1286
D0564784,1290
D0564784,1287
D0564784,1288
D0564784,1284
D0564811,3809
D0564811,2994
D0564811,1330
D0564811,2918
D0564811,2867
D0564815,1307
D0564815,2893
D0564815,1308
D0564815,3780
D0564815,1356
D0564815,2903
D0564815,3025
D0564815,2931
D0564815,1309
D0564822,1277
D0564822,1282
D0564822,1279
D0564822,1281
D0564822,1283
D0564822,1276
D0564822,1280
D0564822,1274
D0564822,1278
D056482980,1294
D056482980,1300
D056482980,2887
D056482980,1296
D056482980,3898
D056482980,2961
D056482980,1298
D056482980,1303
D056482980,1302
D056482980,1301
D056482980,1299
D056482980,1972
D0564870,2152
D0564870,2150
D0564870,2903
D0564870,3041
D0564870,2151
D0564870,2153
D0564870,3039
D0564870,3026
D0564870,2154
D0564870,2941
D056488319,2979
D056488319,1340
D056488319,1341
D056490015,1306
D056490015,2192
D056490015,1305
D056490015,2901
D056490015,3779
D056490015,2947
D056490015,1304
D056491531,1307
D056491531,1308
D056491531,2941
D056491531,2872
D056491531,2916
D056491531,3780
D056491531,2189
D056491531,1309
