student_id,course_id
D0665015,2137
D0665015,3049
D0665015,2177
D0665015,2134
D0665015,2136
D0665015,2881
D0665015,3767
D0665015,3813
D0665015,2135
D0665015,2139
D0665015,2138
D0665015,2132
D0665020,1292
D0665020,1293
D0665020,1290
D0665020,1291
D0665020,1287
D0665020,1289
D0665020,1286
D0665020,1284
D0665020,1288
D066502371,3002
D066502371,1278
D066502371,1281
D066502371,1280
D066502371,1276
D066502371,1282
D066502371,1283
D066502371,1274
D066502371,2999
D066502371,1279
D0665045,2885
D0665045,3023
D0665045,3899
D0665045,2181
D0665045,2195
D0665045,2196
D0665045,2194
D0665045,3028
D066504696,2196
D066504696,2195
D066504696,2907
D066504696,1970
D066504696,1310
D066504696,2947
D066504696,2194
D066504696,1971
D0665059,2175
D0665059,2172
D0665059,3012
D0665059,1968
D0665059,2913
D0665059,2174
D0665059,3029
D0665059,2885
D0665072,3816
D0665072,1325
D0665072,1337
D0665072,3827
D0665072,2001
D0665072,1338
D0665072,3019
D066507574,2170
D066507574,2966
D066507574,1312
D066507574,2171
D066507574,2191
D066507574,2168
D066507574,2938
D0665078,3898
D0665078,1323
D0665078,2895
D0665078,3032
D0665078,2879
D0665094,1294
D0665094,1298
D0665094,1302
D0665094,1297
D0665094,1296
D0665094,1303
D0665094,1300
D0665094,1299
D0665094,1301
D0665099,2147
D0665099,2140
D0665099,3767
D0665099,2143
D0665099,3889
D0665099,2902
D0665099,2146
D0665099,2144
D0665099,2142
D0665099,2145
