student_id,course_id
D081321094,2160
D081321094,2157
D081321094,2159
D081321094,2180
D081321094,2156
D081321094,2158
D0813215,2983
D0813215,2924
D0813215,2942
D0813215,2909
D0813215,2179
D0813222,2894
D0813222,2902
D0813222,2203
D0813222,2172
D0813222,3811
D0813222,2955
D0813222,2174
D0813222,2175
D0813247,2969
D0813247,2939
D0813247,2171
D0813247,2925
D0813247,2970
D0813247,2168
D0813247,2170
D0813247,2975
D081327164,1338
D081327164,1337
D081327164,2202
D081327232,3813
D081327232,2901
D081327232,2962
D081327232,2969
D081327232,1319
D081327232,1318
D081327232,1320
D081328154,3780
D081328154,1315
D081328154,2908
D081328154,2890
D081328154,1317
D081328154,1351
D081328154,2189
D081328154,2865
D081328154,1316
D081328482,1291
D081328482,1972
D081328482,1286
D081328482,1288
D081328482,1289
D081328482,1293
D081328482,1290
D081328482,1292
D081328482,1284
D0813292,2970
D0813292,2991
D0813292,2947
D0813292,3038
D0813292,3043
D081331802,2885
D081331802,1332
D081331802,1331
D081333332,2168
D081333332,2884
D081333332,2171
D081333332,2170
D0813341,2157
D0813341,2963
D0813341,2156
D0813341,2970
D0813341,2869
D0813341,2159
D0813341,2160
D0813341,2158
D0813341,2976
D0813341,2939
D0813345,2987
D0813345,3829
D0813345,3810
D0813345,1308
D0813345,1307
D0813345,3780
D0813345,3022
D0813345,1309
D081334599,2170
D081334599,2972
D081334599,2168
D081334599,2190
D081334599,2171
D081334599,2881
