student_id,course_id
D082541958,2863
D082541958,2963
D082541958,2885
D082541958,1303
D082541958,1301
D082541958,2862
D082541958,1302
D082541958,1300
D082541958,1298
D082541958,2886
D082541958,1294
D082541958,1299
D082541958,1296
D0825425,3808
D0825425,3041
D0825425,2907
D0825425,2872
D0825425,3040
D082542962,2002
D082542962,2195
D082542962,2194
D082542962,2165
D082542962,2898
D082542962,2196
D082542962,2895
D082542962,2869
D0825433,2865
D0825433,3042
D0825433,2889
D0825433,2886
D0825433,2899
D082544546,2168
D082544546,2170
D082544546,2171
D082544546,2959
D082544690,1334
D082544690,1335
D082544690,2976
D082544690,2162
D082544690,2180
D082544690,2918
D082544690,2981
D0825463,1315
D0825463,2983
D0825463,2975
D0825463,1317
D0825463,3780
D0825463,3042
D0825463,3038
D0825463,1316
D0825463,3020
D082546380,2135
D082546380,2138
D082546380,2930
D082546380,2134
D082546380,2137
D082546380,2136
D082546380,2139
D082546380,2132
D082546380,3767
D0825470,1318
D0825470,1319
D0825470,2869
D0825470,2987
D0825470,2945
D0825470,3002
D0825470,1320
D0825475,1340
D0825475,2951
D0825475,1341
D0825475,1314
D0825475,3030
D0825475,2883
D0825475,3813
D0825477,2202
D0825477,1315
D0825477,1973
D0825477,1316
D0825477,1317
D0825477,3780
D0825481,2863
D0825481,2993
D0825481,3818
D0825481,1334
D0825481,2871
D0825481,2936
D0825481,1335
D0825521,2896
D0825521,2992
D0825521,3811
D0825521,3898
D0825521,3018
D0825537,2194
D0825537,2999
D0825537,2863
D0825537,3036
D0825537,2195
D0825537,2991
D0825537,2196
