student_id,course_id
D076987861,1303
D076987861,1299
D076987861,1349
D076987861,1296
D076987861,1300
D076987861,1302
D076987861,1298
D076987861,1294
D076987861,1301
D076987861,2922
D0769881,1332
D0769881,2969
D0769881,3038
D0769881,3010
D0769881,1331
D0769881,2934
D0769881,2927
D076988448,3899
D076988448,1299
D076988448,1302
D076988448,2996
D076988448,1298
D076988448,1300
D076988448,1303
D076988448,1294
D076988448,1296
D076988448,1301
D076988448,2987
D0769893,3811
D0769893,3030
D0769893,1337
D0769893,1338
D0769893,1367
D0769893,3040
D0769893,2983
D0769907,2945
D0769907,2139
D0769907,2164
D0769907,3045
D0769907,2878
D0769907,2137
D0769907,2135
D0769907,2921
D0769907,2138
D0769907,2136
D0769907,2132
D0769907,2134
D0769907,3767
D0769915,2902
D0769915,3036
D0769915,2893
D0769915,3039
D0769915,2954
D0769920,3026
D0769920,2148
D0769920,2872
D0769920,2149
D0769920,2966
D076993145,1340
D076993145,2191
D076993145,1341
D076993510,2150
D076993510,2153
D076993510,2974
D076993510,2151
D076993510,1310
D076993510,2152
D076993510,2154
D0769963,2162
D0769963,2892
D0769963,3002
D0769963,2905
D0769963,2934
D0769967,1970
D0769967,2886
D0769967,2872
D0769967,2954
D0769967,2992
D076997907,2862
D076997907,1335
D076997907,2203
D076997907,2999
D076997907,1323
D076997907,1334
D076997907,2989
D076998164,2159
D076998164,2156
D076998164,2157
D076998164,1310
D076998164,2887
D076998164,2889
D076998164,2920
D076998164,2158
D076998164,2958
D076998164,2160
D076998393,2900
D076998393,1348
D076998393,1346
