student_id,course_id
D0980715,2915
D0980715,2960
D0980715,3779
D0980715,1306
D0980715,1305
D0980715,2180
D0980715,2949
D0980715,2937
D0980715,1304
D0980729,3767
D0980729,3004
D0980729,2139
D0980729,2137
D0980729,2958
D0980729,3033
D0980729,3045
D0980729,2134
D0980729,2136
D0980729,2135
D0980729,2132
D0980729,2138
D098074211,2176
D098074211,1308
D098074211,3780
D098074211,1307
D098074211,1309
D098074211,1355
D098074211,2934
D098075126,3780
D098075126,2165
D098075126,1316
D098075126,1315
D098075126,1350
D098075126,2922
D098075126,1317
D098075393,1307
D098075393,2877
D098075393,1308
D098075393,3780
D098075393,1309
D098075966,2907
D098075966,2997
D098075966,2196
D098075966,2873
D098075966,2194
D098075966,2896
D098075966,2195
D098075966,2895
D098078165,2194
D098078165,2922
D098078165,2196
D098078165,2195
D0980801,2910
D0980801,1309
D0980801,2944
D0980801,1308
D0980801,3045
D0980801,2162
D0980801,3780
D0980801,1307
D0980801,2991
D0980803,2918
D0980803,1332
D0980803,2148
D0980803,3813
D0980803,2953
D0980803,1331
D0980803,2969
D0980807,3780
D0980807,1315
D0980807,1316
D0980807,1317
D0980807,2178
D098081110,1367
D098081110,2150
D098081110,2154
D098081110,1970
D098081110,2151
D098081110,2153
D098081110,2152
D0980827,3030
D0980827,1355
D0980827,2862
D0980827,3004
D0980827,1364
D0980835,1304
D0980835,3779
D0980835,2907
D0980835,1305
D0980835,3023
D0980835,2925
D0980835,3037
D0980835,2921
D0980835,1306
