student_id,course_id
D087262100,1334
D087262100,2981
D087262100,1335
D087262100,2180
D087262100,2967
D087262100,1324
D087262100,2162
D0872634,2138
D0872634,2132
D0872634,2136
D0872634,2134
D0872634,2982
D0872634,3767
D0872634,2135
D0872634,2139
D0872634,3040
D0872634,1356
D0872634,2137
D0872636,1355
D0872636,2993
D0872636,2179
D0872636,3020
D0872636,2919
D0872641,1970
D0872641,2886
D0872641,2877
D0872641,2870
D0872641,2938
D0872645,2156
D0872645,2939
D0872645,2942
D0872645,2160
D0872645,2916
D0872645,2159
D0872645,2922
D0872645,2158
D0872645,2986
D0872645,2157
D087264630,1294
D087264630,2189
D087264630,1299
D087264630,1301
D087264630,1303
D087264630,1300
D087264630,1302
D087264630,2943
D087264630,1298
D087264630,1296
D087269413,2002
D087269413,2140
D087269413,2987
D087269413,2888
D087269413,3767
D087269413,2144
D087269413,2904
D087269413,2143
D087269413,2959
D087269413,2147
D087269413,2145
D087269413,2142
D087269413,2146
D0872700,2876
D0872700,2148
D0872700,3048
D0872700,1355
D0872700,2907
D0872701,1327
D0872701,3897
D0872701,2170
D0872701,3027
D0872701,2946
D0872701,2168
D0872701,2929
D0872701,2171
D0872721,1968
D0872721,1338
D0872721,1337
D0872721,3042
D0872721,3041
D0872721,2958
D0872721,1967
D087272413,2145
D087272413,1350
D087272413,2144
D087272413,2871
D087272413,2975
D087272413,2143
D087272413,3767
D087272413,2142
D087272413,2140
D087272413,2146
D087272413,2147
D0872728,2884
D0872728,1360
D0872728,2871
D0872728,2863
D0872728,2900
