student_id,course_id
D0602925,1314
D0602925,2880
D0602925,2932
D0602925,2180
D0602925,3037
D0602931,2948
D0602931,1306
D0602931,3779
D0602931,1304
D0602931,2935
D0602931,1305
D0602931,1312
D0602931,1326
D0602931,3028
D060293688,3013
D060293688,2953
D060293688,2174
D060293688,2175
D060293688,2972
D060293688,2172
D060293756,2960
D060293756,2159
D060293756,1349
D060293756,2156
D060293756,2867
D060293756,2882
D060293756,2157
D060293756,2928
D060293756,2160
D060293756,2158
D060294654,2174
D060294654,1970
D060294654,2175
D060294654,2172
D060296412,1298
D060296412,2941
D060296412,2915
D060296412,1296
D060296412,1301
D060296412,1294
D060296412,1300
D060296412,2886
D060296412,1355
D060296412,1302
D060296412,1303
D060296412,1299
D060296412,2916
D060296511,1306
D060296511,1305
D060296511,1304
D060296511,3779
D060296511,2176
D060296511,2906
D060296887,3767
D060296887,2924
D060296887,2134
D060296887,2138
D060296887,2139
D060296887,2136
D060296887,2167
D060296887,2137
D060296887,2132
D060296887,2135
D060298188,2146
D060298188,2951
D060298188,2145
D060298188,3767
D060298188,2140
D060298188,3009
D060298188,2143
D060298188,2924
D060298188,1325
D060298188,2142
D060298188,2147
D060298188,2144
D060298188,1967
D060298966,1349
D060298966,1298
D060298966,1296
D060298966,2184
D060298966,1303
D060298966,2991
D060298966,1300
D060298966,1302
D060298966,1325
D060298966,1299
D060298966,1301
D060298966,1294
D060298966,2958
D060299246,1309
D060299246,2979
D060299246,1308
D060299246,2947
D060299246,3780
D060299246,2902
D060299246,1307
D060299246,2189
