student_id,course_id
D0780407,1346
D0780407,1348
D0780407,1347
D078042490,1316
D078042490,1315
D078042490,1317
D078042490,2924
D078042490,2930
D078042490,2890
D078042490,3780
D078042490,2891
D078043213,2004
D078043213,2158
D078043213,2156
D078043213,2159
D078043213,2157
D078043213,2160
D078047600,3892
D078047600,3898
D078047600,1276
D078047600,1279
D078047600,2960
D078047600,1280
D078047600,1274
D078047600,1281
D078047600,2962
D078047600,1283
D078047600,3013
D078047600,1278
D078047600,1282
D078047990,2170
D078047990,3009
D078047990,1967
D078047990,2958
D078047990,2938
D078047990,2944
D078047990,2171
D078047990,2168
D0780485,2993
D0780485,3006
D0780485,1973
D0780485,2916
D0780485,3001
D0780486,1338
D0780486,2865
D0780486,2887
D0780486,3008
D0780486,1337
D0780486,2900
D0780486,3020
D0780491,2870
D0780491,2937
D0780491,2905
D0780491,3827
D0780491,2995
D078049505,2889
D078049505,2179
D078049505,3891
D078049505,2880
D078049505,2188
D078049505,1337
D078049505,1338
D078050242,1298
D078050242,1299
D078050242,2979
D078050242,1302
D078050242,1301
D078050242,1296
D078050242,1300
D078050242,1303
D078050242,1294
D078051041,2933
D078051041,1309
D078051041,3780
D078051041,1307
D078051041,3813
D078051041,2188
D078051041,1308
D078051041,2896
D0780513,1307
D0780513,3780
D0780513,3025
D0780513,1308
D0780513,2884
D0780513,3038
D0780513,1309
D0780513,3033
D0780513,2164
D078051652,1352
D078051652,1309
D078051652,2933
D078051652,1307
D078051652,1308
D078051652,3813
D078051652,2969
D078051652,3780
