student_id,course_id
D0532806,3037
D0532806,2904
D0532806,2162
D0532806,3045
D0532806,1320
D0532806,1318
D0532806,1319
D0532806,2867
D0532828,2954
D0532828,3811
D0532828,2892
D0532828,3000
D0532828,2182
D0532838,2893
D0532838,3032
D0532838,1356
D0532838,2132
D0532838,1323
D0532838,3018
D0532838,2138
D0532838,2135
D0532838,2139
D0532838,2136
D0532838,2137
D0532838,3767
D0532838,2134
D0532842,2878
D0532842,2865
D0532842,2158
D0532842,2159
D0532842,2156
D0532842,1364
D0532842,2906
D0532842,2179
D0532842,2157
D0532842,2160
D053285072,1293
D053285072,1284
D053285072,2988
D053285072,2918
D053285072,1291
D053285072,1292
D053285072,1289
D053285072,1286
D053285072,1288
D053285072,1290
D053286512,2001
D053286512,2160
D053286512,2158
D053286512,2157
D053286512,2156
D053286512,2159
D053286512,2921
D053286512,2973
D053286512,3009
D053287137,2190
D053287137,2198
D053287137,2146
D053287137,3767
D053287137,2140
D053287137,2142
D053287137,2143
D053287137,2145
D053287137,2144
D053287137,2147
D053287137,2203
D053289193,1302
D053289193,1294
D053289193,1303
D053289193,2968
D053289193,1301
D053289193,1325
D053289193,2996
D053289193,1300
D053289193,2886
D053289193,1298
D053289193,1296
D053289193,1299
D0532909,3035
D0532909,2994
D0532909,1306
D0532909,1305
D0532909,3779
D0532909,2920
D0532909,1972
D0532909,1304
D0532909,2972
D0532921,3767
D0532921,2132
D0532921,2135
D0532921,2138
D0532921,2139
D0532921,2134
D0532921,2137
D0532921,2909
D0532921,2136
