student_id,course_id
D059976752,2953
D059976752,2159
D059976752,2156
D059976752,2190
D059976752,2158
D059976752,2889
D059976752,2157
D059976752,2954
D059976752,2160
D059976752,2983
D0599776,3034
D0599776,2179
D0599776,2172
D0599776,2184
D0599776,2964
D0599776,2174
D0599776,2175
D0599776,2919
D059978756,2875
D059978756,1276
D059978756,1282
D059978756,2952
D059978756,1280
D059978756,1281
D059978756,2950
D059978756,1283
D059978756,2986
D059978756,1278
D059978756,1274
D059978756,1279
D0599804,1280
D0599804,1274
D0599804,1282
D0599804,1276
D0599804,1281
D0599804,1278
D0599804,1283
D0599804,1279
D0599804,1277
D059981947,2150
D059981947,1971
D059981947,2152
D059981947,2867
D059981947,2151
D059981947,2154
D059981947,2983
D059981947,2153
D059981947,2883
D0599825,2177
D0599825,1337
D0599825,2893
D0599825,3045
D0599825,1971
D0599825,2924
D0599825,1338
D0599852,3893
D0599852,2879
D0599852,3780
D0599852,1307
D0599852,1309
D0599852,2958
D0599852,2870
D0599852,2885
D0599852,1308
D059985310,1288
D059985310,1292
D059985310,1286
D059985310,1284
D059985310,1291
D059985310,2884
D059985310,1290
D059985310,1293
D059985310,1289
D059985327,1332
D059985327,2999
D059985327,1331
D059985327,2915
D059985327,2886
D059985327,2888
D059985327,2919
D059985396,2873
D059985396,3820
D059985396,1296
D059985396,2963
D059985396,1299
D059985396,1300
D059985396,1302
D059985396,1303
D059985396,1294
D059985396,1301
D059985396,1298
