student_id,course_id
D0696441,3767
D0696441,2138
D0696441,2139
D0696441,2135
D0696441,2134
D0696441,2981
D0696441,2137
D0696441,2136
D0696441,2875
D0696441,2132
D0696444,2927
D0696444,3780
D0696444,1309
D0696444,1307
D0696444,3022
D0696444,1308
D069645402,1362
D069645402,1284
D069645402,1292
D069645402,1288
D069645402,2181
D069645402,1293
D069645402,1289
D069645402,1290
D069645402,3008
D069645402,1286
D069645402,1291
D0696466,2874
D0696466,1309
D0696466,1307
D0696466,2888
D0696466,3780
D0696466,1308
D0696466,2986
D0696466,3008
D0696466,2883
D069647376,2880
D069647376,2203
D069647376,1338
D069647376,1337
D069647758,1341
D069647758,1340
D069647758,2162
D069647758,2926
D0696479,3779
D0696479,1304
D0696479,2992
D0696479,1306
D0696479,2873
D0696479,1321
D0696479,2186
D0696479,2875
D0696479,1305
D069650932,3827
D069650932,2973
D069650932,1307
D069650932,2913
D069650932,2189
D069650932,1309
D069650932,1308
D069650932,3780
D0696535,2980
D0696535,2958
D0696535,3040
D0696535,1338
D0696535,2979
D0696535,1337
D0696535,3815
D0696567,1347
D0696567,1348
D0696567,1346
D069656811,2136
D069656811,2876
D069656811,2134
D069656811,2132
D069656811,2135
D069656811,2138
D069656811,2137
D069656811,2139
D069656811,2965
D069656811,3767
D069656910,2203
D069656910,1334
D069656910,2198
D069656910,1335
D069657252,2896
D069657252,3818
D069657252,2979
D069657252,1304
D069657252,1305
D069657252,3779
D069657252,2928
D069657252,2002
D069657252,1306
