student_id,course_id
D071008172,2002
D071008172,1305
D071008172,2929
D071008172,1304
D071008172,1306
D071008172,2898
D071008172,3779
D071008172,2913
D071008172,3897
D0710082,2147
D0710082,3767
D0710082,2146
D0710082,3020
D0710082,3889
D0710082,2144
D0710082,2140
D0710082,2927
D0710082,2946
D0710082,2143
D0710082,2142
D0710082,2145
D0710088,1348
D0710088,1347
D0710088,1346
D071009322,2145
D071009322,1328
D071009322,2140
D071009322,2166
D071009322,3767
D071009322,2144
D071009322,2147
D071009322,2143
D071009322,2146
D071009322,2142
D0710101,3029
D0710101,2942
D0710101,2892
D0710101,3809
D0710101,1338
D0710101,2932
D0710101,1337
D0710104,2875
D0710104,2886
D0710104,2940
D0710104,1313
D0710104,2164
D0710104,1319
D0710104,1318
D0710104,1320
D071010885,2864
D071010885,2181
D071010885,1305
D071010885,3779
D071010885,2165
D071010885,1306
D071010885,1304
D071010885,2973
D071014111,2937
D071014111,2140
D071014111,2147
D071014111,1313
D071014111,2870
D071014111,2143
D071014111,2145
D071014111,2146
D071014111,1353
D071014111,2144
D071014111,3767
D071014111,2142
D071014111,2184
D071015026,2898
D071015026,2196
D071015026,2194
D071015026,2195
D071018003,1316
D071018003,1315
D071018003,3808
D071018003,3780
D071018003,1317
D071018409,2168
D071018409,2881
D071018409,2171
D071018409,2170
D071018829,2154
D071018829,2190
D071018829,2953
D071018829,2150
D071018829,2151
D071018829,2152
D071018829,1364
D071018829,3818
D071018829,2153
