student_id,course_id
D051478216,1352
D051478216,1308
D051478216,3011
D051478216,1973
D051478216,3006
D051478216,1309
D051478216,1307
D051478216,3780
D0514788,1346
D0514788,1348
D0514788,1347
D051479749,1332
D051479749,1331
D051479749,2203
D051479749,2924
D0514809,2869
D0514809,3027
D0514809,2969
D0514809,2994
D0514809,2918
D0514810,1298
D0514810,1300
D0514810,1297
D0514810,1296
D0514810,1294
D0514810,1303
D0514810,1301
D0514810,1299
D0514810,1302
D0514823,2158
D0514823,3032
D0514823,2157
D0514823,2159
D0514823,2156
D0514823,2933
D0514823,3037
D0514823,2160
D0514823,2895
D0514823,3016
D051483197,2150
D051483197,2151
D051483197,2152
D051483197,2948
D051483197,2154
D051483197,2153
D0514835,2136
D0514835,3040
D0514835,2137
D0514835,3767
D0514835,2135
D0514835,3026
D0514835,2139
D0514835,2138
D0514835,2132
D0514835,2134
D0514835,3813
D051483784,2150
D051483784,2152
D051483784,2198
D051483784,2151
D051483784,2154
D051483784,2898
D051483784,2153
D051484323,2153
D051484323,2150
D051484323,2151
D051484323,2154
D051484323,2152
D051484323,2930
D051484323,1355
D0514844,3019
D0514844,1320
D0514844,1319
D0514844,2960
D0514844,1318
D0514844,1328
D0514844,2996
D051484620,3767
D051484620,2981
D051484620,2143
D051484620,2144
D051484620,2922
D051484620,2146
D051484620,2145
D051484620,2140
D051484620,2142
D051484620,2885
D051484620,2147
