student_id,course_id
D0933907,1277
D0933907,1279
D0933907,1278
D0933907,1283
D0933907,1276
D0933907,1282
D0933907,1274
D0933907,1280
D0933907,1281
D0933914,1289
D0933914,1291
D0933914,1290
D0933914,1293
D0933914,1286
D0933914,1287
D0933914,1292
D0933914,1288
D0933914,1284
D0933916,1341
D0933916,2911
D0933916,3037
D0933916,3018
D0933916,1340
D0933916,2949
D0933916,2989
D0933921,2863
D0933921,2134
D0933921,2135
D0933921,2137
D0933921,2911
D0933921,2885
D0933921,2132
D0933921,3000
D0933921,2136
D0933921,2002
D0933921,2138
D0933921,2139
D0933921,3767
D093393546,2198
D093393546,2916
D093393546,1288
D093393546,1290
D093393546,1284
D093393546,1286
D093393546,2190
D093393546,1292
D093393546,1291
D093393546,2950
D093393546,1293
D093393546,1289
D093393775,1280
D093393775,1278
D093393775,1281
D093393775,1283
D093393775,1282
D093393775,2919
D093393775,1279
D093393775,2181
D093393775,2923
D093393775,1276
D093393775,1274
D093393775,2915
D093393775,2997
D0933958,1319
D0933958,2999
D0933958,1324
D0933958,2875
D0933958,1320
D0933958,1318
D0933958,1323
D093396073,1331
D093396073,2181
D093396073,2203
D093396073,2903
D093396073,1332
D0933963,2154
D0933963,2988
D0933963,2151
D0933963,2919
D0933963,2186
D0933963,2153
D0933963,2152
D0933963,2914
D0933963,2150
D0933963,1353
D093396622,1334
D093396622,3829
D093396622,1335
D093396684,2189
D093396684,1319
D093396684,1318
D093396684,3813
D093396684,3827
D093396684,1320
D093396684,2176
