student_id,course_id
D0743638,2159
D0743638,2179
D0743638,3042
D0743638,2158
D0743638,2156
D0743638,3893
D0743638,2876
D0743638,2160
D0743638,2157
D0743638,3032
D074364787,2877
D074364787,1306
D074364787,2165
D074364787,3809
D074364787,3779
D074364787,1304
D074364787,1305
D0743656,3008
D0743656,2153
D0743656,2163
D0743656,2150
D0743656,2151
D0743656,3892
D0743656,2152
D0743656,2966
D0743656,2154
D0743665,1325
D0743665,1320
D0743665,1319
D0743665,1318
D0743665,2987
D0743665,3817
D0743665,2203
D0743665,3037
D074366835,2163
D074366835,1319
D074366835,1320
D074366835,1318
D074366835,2189
D074366835,2963
D074366835,2929
D0743669,2140
D0743669,2147
D0743669,2144
D0743669,2146
D0743669,2145
D0743669,3767
D0743669,2143
D0743669,3810
D0743669,2142
D0743675,1308
D0743675,3017
D0743675,1309
D0743675,1367
D0743675,3780
D0743675,1307
D0743682,3016
D0743682,2140
D0743682,3767
D0743682,2143
D0743682,2149
D0743682,1310
D0743682,2891
D0743682,2147
D0743682,2144
D0743682,2145
D0743682,2142
D0743682,2146
D0743682,3023
D0743684,3000
D0743684,2969
D0743684,2976
D0743684,2873
D0743684,2952
D074369560,2892
D074369560,1309
D074369560,1307
D074369560,3780
D074369560,2898
D074369560,1308
D0743701,1320
D0743701,2888
D0743701,2001
D0743701,1319
D0743701,1318
D0743701,2868
D0743701,2928
D0743701,3025
D0743716,1299
D0743716,1303
D0743716,1302
D0743716,1297
D0743716,1300
D0743716,1298
D0743716,1301
D0743716,1296
D0743716,1294
