student_id,course_id
D0799306,2142
D0799306,2144
D0799306,2143
D0799306,2915
D0799306,2146
D0799306,3049
D0799306,2912
D0799306,2140
D0799306,2147
D0799306,3767
D0799306,2145
D079932431,1332
D079932431,2904
D079932431,1331
D079932431,2935
D079932486,2145
D079932486,2144
D079932486,2143
D079932486,3813
D079932486,2146
D079932486,2142
D079932486,2147
D079932486,2140
D079932486,2862
D079932486,3767
D0799325,2179
D0799325,1305
D0799325,1304
D0799325,2983
D0799325,2875
D0799325,3024
D0799325,1306
D0799325,3014
D0799325,3779
D0799339,3812
D0799339,2178
D0799339,3015
D0799339,1325
D0799339,2912
D079934039,1300
D079934039,1303
D079934039,1296
D079934039,1302
D079934039,1294
D079934039,1298
D079934039,1325
D079934039,2886
D079934039,1301
D079934039,1299
D079936439,1320
D079936439,1319
D079936439,1318
D079936439,2971
D079937276,2151
D079937276,2868
D079937276,2152
D079937276,3898
D079937276,2150
D079937276,2153
D079937276,2004
D079937276,1367
D079937276,2154
D0799387,2159
D0799387,2903
D0799387,2158
D0799387,2995
D0799387,2156
D0799387,2157
D0799387,2160
D0799387,2900
D0799387,3036
D0799387,3016
D0799398,2977
D0799398,2177
D0799398,3035
D0799398,2873
D0799398,2954
D0799422,3022
D0799422,2881
D0799422,2912
D0799422,2938
D0799422,2985
D0799428,1296
D0799428,1299
D0799428,1303
D0799428,1294
D0799428,1300
D0799428,1302
D0799428,1298
D0799428,1301
D0799428,1297
D0799470,2975
D0799470,1334
D0799470,2931
D0799470,1335
D0799470,2869
D0799470,1356
D0799470,2977
