student_id,course_id
D0797451,2162
D0797451,2189
D0797451,2170
D0797451,2164
D0797451,2168
D0797451,3027
D0797451,2171
D0797451,2874
D0797453,1304
D0797453,2994
D0797453,2914
D0797453,1306
D0797453,2952
D0797453,1305
D0797453,3889
D0797453,3779
D0797453,2992
D079746830,1304
D079746830,3779
D079746830,2871
D079746830,2892
D079746830,2929
D079746830,1306
D079746830,2165
D079746830,1305
D079747974,2190
D079747974,2196
D079747974,2912
D079747974,2194
D079747974,2195
D079747974,2943
D0797491,2948
D0797491,2879
D0797491,2181
D0797491,2934
D0797491,2999
D079749527,2976
D079749527,2919
D079749527,2903
D079749527,1331
D079749527,2989
D079749527,1332
D079749527,2871
D079750042,1331
D079750042,1332
D079750042,2180
D079750042,2181
D079751117,2869
D079751117,1346
D079751117,1348
D0797514,2975
D0797514,2958
D0797514,2870
D0797514,2955
D0797514,3810
D0797545,2176
D0797545,1967
D0797545,2980
D0797545,3033
D0797545,1334
D0797545,1335
D0797545,1325
D079755672,2176
D079755672,1309
D079755672,2956
D079755672,2902
D079755672,3780
D079755672,1307
D079755672,1308
D079755672,1971
D0797562,1283
D0797562,1280
D0797562,1276
D0797562,1282
D0797562,1279
D0797562,1278
D0797562,1281
D0797562,1277
D0797562,1274
D0797569,2877
D0797569,3020
D0797569,2978
D0797569,2893
D0797569,2987
D0797572,2135
D0797572,3016
D0797572,2137
D0797572,2134
D0797572,2136
D0797572,2138
D0797572,2139
D0797572,2132
D0797572,2904
D0797572,3036
D0797572,3767
D0797572,3014
