student_id,course_id
D0544615,2194
D0544615,3029
D0544615,2195
D0544615,2196
D0544615,2888
D0544615,3009
D0544615,1362
D0544615,2979
D0544617,2181
D0544617,2968
D0544617,2178
D0544617,3033
D0544617,2893
D054462250,2146
D054462250,2918
D054462250,3767
D054462250,2145
D054462250,2140
D054462250,2947
D054462250,2144
D054462250,2143
D054462250,2147
D054462250,2976
D054462250,2142
D054462250,2960
D054463721,1334
D054463721,1323
D054463721,2904
D054463721,1335
D054464469,1973
D054464469,1301
D054464469,1302
D054464469,1298
D054464469,1296
D054464469,1299
D054464469,1303
D054464469,1356
D054464469,1294
D054464469,1300
D0544669,1323
D0544669,2897
D0544669,2175
D0544669,2189
D0544669,2174
D0544669,2917
D0544669,3011
D0544669,2172
D0544675,2993
D0544675,2862
D0544675,3042
D0544675,2922
D0544675,2979
D0544692,3815
D0544692,2949
D0544692,3012
D0544692,1331
D0544692,2973
D0544692,3006
D0544692,1332
D0544704,3033
D0544704,2195
D0544704,2961
D0544704,2923
D0544704,2196
D0544704,3042
D0544704,2944
D0544704,2194
D0544711,2989
D0544711,3040
D0544711,2156
D0544711,2907
D0544711,2158
D0544711,2877
D0544711,2160
D0544711,2934
D0544711,2157
D0544711,2159
D054471382,2171
D054471382,2168
D054471382,2981
D054471382,2977
D054471382,1324
D054471382,2170
D0544715,3031
D0544715,1340
D0544715,2874
D0544715,1341
D0544715,2876
D0544715,2950
D0544715,2987
D054472624,1335
D054472624,1334
D054472624,1360
D054472624,1327
D054472624,2888
D054472624,2191
