student_id,course_id
D0544500,1346
D0544500,1348
D0544500,1347
D054450677,2902
D054450677,3008
D054450677,1290
D054450677,1292
D054450677,3017
D054450677,1284
D054450677,1291
D054450677,1293
D054450677,1286
D054450677,1288
D054450677,1289
D054450677,1350
D054450677,2180
D054451520,1340
D054451520,1341
D054451520,2162
D054452527,1306
D054452527,2916
D054452527,1304
D054452527,1305
D054452527,2966
D054452527,3779
D0544529,2978
D0544529,2868
D0544529,2972
D0544529,3032
D0544529,2180
D054452985,2977
D054452985,1350
D054452985,2171
D054452985,2914
D054452985,2870
D054452985,2170
D054452985,2863
D054452985,2168
D0544539,2153
D0544539,2154
D0544539,2914
D0544539,2151
D0544539,2986
D0544539,2150
D0544539,2894
D0544539,2970
D0544539,2152
D0544539,2202
D054456709,1286
D054456709,1284
D054456709,1290
D054456709,1291
D054456709,1355
D054456709,1289
D054456709,1288
D054456709,1293
D054456709,1292
D054457195,1286
D054457195,2988
D054457195,1291
D054457195,3028
D054457195,1292
D054457195,1284
D054457195,2971
D054457195,1971
D054457195,1289
D054457195,1288
D054457195,1293
D054457195,1352
D054457195,1290
D0544573,1308
D0544573,3889
D0544573,2888
D0544573,2001
D0544573,1322
D0544573,3780
D0544573,1309
D0544573,1307
D0544573,2149
D0544576,2175
D0544576,2883
D0544576,2174
D0544576,3028
D0544576,2189
D0544576,2172
D0544576,2873
D054458901,1338
D054458901,2176
D054458901,1337
D054458901,2954
D054458901,1360
D054459281,2162
D054459281,1335
D054459281,2884
D054459281,2952
D054459281,1334
D054459281,2976
