student_id,course_id
D0695316,2185
D0695316,2140
D0695316,2144
D0695316,2145
D0695316,2142
D0695316,2146
D0695316,1362
D0695316,2147
D0695316,3004
D0695316,3767
D0695316,2985
D0695316,2143
D069531774,3780
D069531774,2902
D069531774,1308
D069531774,1309
D069531774,2933
D069531774,1307
D069531774,2969
D069531774,2878
D0695329,2194
D0695329,3035
D0695329,2196
D0695329,2920
D0695329,2955
D0695329,2195
D0695329,3020
D0695329,2951
D069534508,1320
D069534508,3809
D069534508,1319
D069534508,2930
D069534508,1318
D069534508,2876
D0695346,2863
D0695346,2971
D0695346,2949
D0695346,1331
D0695346,1332
D0695346,2973
D0695346,2148
D0695360,2144
D0695360,2942
D0695360,2145
D0695360,3767
D0695360,2142
D0695360,2143
D0695360,2864
D0695360,2140
D0695360,2147
D0695360,2146
D0695360,3889
D0695360,3811
D0695384,2885
D0695384,3032
D0695384,1309
D0695384,2942
D0695384,1307
D0695384,1308
D0695384,3780
D0695384,2893
D0695384,2987
D069538551,2937
D069538551,2194
D069538551,1325
D069538551,2960
D069538551,2963
D069538551,2196
D069538551,2900
D069538551,2195
D069540578,3808
D069540578,1318
D069540578,1314
D069540578,1320
D069540578,3813
D069540578,2894
D069540578,1351
D069540578,1319
D069543142,1332
D069543142,3899
D069543142,2976
D069543142,1353
D069543142,1331
D069543142,1360
D0695433,2914
D0695433,3810
D0695433,2942
D0695433,1331
D0695433,1332
D0695433,1362
D0695433,3827
D069545641,2947
D069545641,2194
D069545641,2196
D069545641,2195
D069545641,2881
D069545641,2988
D069545641,2894
