student_id,course_id
D013297893,2927
D013297893,3011
D013297893,3897
D013297893,2195
D013297893,2196
D013297893,2194
D013297893,2184
D013298302,1293
D013298302,1291
D013298302,1292
D013298302,1289
D013298302,1288
D013298302,3809
D013298302,1290
D013298302,1284
D013298302,2001
D013298302,1286
D013298548,1346
D013298548,2192
D013298548,1348
D013299644,1276
D013299644,1283
D013299644,2891
D013299644,1279
D013299644,1278
D013299644,1280
D013299644,2879
D013299644,1282
D013299644,1281
D013299644,2870
D013299644,1274
D013300944,2885
D013300944,2871
D013300944,1332
D013300944,1331
D013300944,2923
D013301033,2884
D013301033,2172
D013301033,2174
D013301033,2175
D013301033,2190
D013301033,2950
D013305444,1310
D013305444,1338
D013305444,2931
D013305444,1337
D013305444,2919
D013305444,1326
D013307950,2154
D013307950,2153
D013307950,2151
D013307950,2873
D013307950,2152
D013307950,2150
D013307950,3813
D013308162,2001
D013308162,2157
D013308162,2159
D013308162,2158
D013308162,2156
D013308162,2160
D013308162,1970
D013308162,1312
D013308452,2979
D013308452,2965
D013308452,1340
D013308452,1341
D013308452,2999
D013308452,2967
D013309190,2152
D013309190,2910
D013309190,3818
D013309190,1312
D013309190,2150
D013309190,2151
D013309190,2960
D013309190,2887
D013309190,2154
D013309190,2153
D013313005,1290
D013313005,1292
D013313005,1288
D013313005,1284
D013313005,1286
D013313005,1289
D013313005,1293
D013313005,1291
D013313005,2949
D013313302,2160
D013313302,2159
D013313302,2158
D013313302,2983
D013313302,2156
D013313302,2157
D013319144,2978
D013319144,1337
D013319144,1338
D013319144,2868
D013319144,2998
