student_id,course_id
D0677616,2186
D0677616,1353
D0677616,2158
D0677616,2156
D0677616,2157
D0677616,3025
D0677616,2873
D0677616,2159
D0677616,2160
D0677616,3045
D0677620,2153
D0677620,3815
D0677620,2150
D0677620,2965
D0677620,2152
D0677620,2154
D0677620,2151
D067762088,2937
D067762088,2172
D067762088,3009
D067762088,2174
D067762088,2949
D067762088,2175
D067765409,2883
D067765409,1967
D067765409,2171
D067765409,2168
D067765409,2001
D067765409,2983
D067765409,2170
D067766123,2191
D067766123,2184
D067766123,2941
D067766123,2878
D067766123,2906
D067766123,1304
D067766123,1305
D067766123,1306
D067766123,3779
D067768073,1310
D067768073,1356
D067768073,2195
D067768073,2196
D067768073,2947
D067768073,2194
D0677682,1362
D0677682,3828
D0677682,3011
D0677682,2909
D0677682,2956
D0677688,1309
D0677688,1307
D0677688,1322
D0677688,1308
D0677688,2948
D0677688,3780
D067769223,2142
D067769223,2146
D067769223,2867
D067769223,3767
D067769223,2145
D067769223,2140
D067769223,2144
D067769223,2147
D067769223,2143
D0677693,2194
D0677693,2148
D0677693,2868
D0677693,2196
D0677693,2195
D0677693,2164
D0677693,1354
D0677693,3829
D067769483,1301
D067769483,1303
D067769483,1300
D067769483,1298
D067769483,2944
D067769483,1302
D067769483,1294
D067769483,1296
D067769483,1299
D067769483,2877
D0677705,2917
D0677705,1972
D0677705,3034
D0677705,2941
D0677705,3048
D067771028,2977
D067771028,2152
D067771028,2151
D067771028,2153
D067771028,2182
D067771028,3014
D067771028,2150
D067771028,1973
D067771028,2154
D067771028,2188
