student_id,course_id
D0702052,1278
D0702052,1281
D0702052,1282
D0702052,1274
D0702052,1283
D0702052,1280
D0702052,1276
D0702052,1279
D0702052,1277
D070206654,1352
D070206654,1276
D070206654,2189
D070206654,2954
D070206654,1283
D070206654,1279
D070206654,1282
D070206654,1274
D070206654,2203
D070206654,1281
D070206654,1280
D070206654,1278
D070206654,2889
D0702072,2918
D0702072,2969
D0702072,2940
D0702072,1331
D0702072,2907
D0702072,2971
D0702072,1332
D0702087,2156
D0702087,2862
D0702087,3036
D0702087,2160
D0702087,2203
D0702087,2159
D0702087,2158
D0702087,2157
D070209310,1970
D070209310,2147
D070209310,2144
D070209310,3767
D070209310,2143
D070209310,2145
D070209310,2935
D070209310,2142
D070209310,2140
D070209310,2937
D070209310,2146
D070209310,3008
D0702105,2931
D0702105,3016
D0702105,2147
D0702105,2142
D0702105,3038
D0702105,2144
D0702105,2143
D0702105,2146
D0702105,3767
D0702105,2145
D0702105,2936
D0702105,2140
D0702107,2982
D0702107,2168
D0702107,1314
D0702107,2162
D0702107,2184
D0702107,2170
D0702107,2171
D0702107,2916
D0702130,2182
D0702130,3026
D0702130,3028
D0702130,1306
D0702130,2960
D0702130,2917
D0702130,3779
D0702130,1304
D0702130,1305
D070214741,1346
D070214741,1348
D070214741,2192
D070214741,2896
D070214741,2873
D070214741,3001
D070216011,1281
D070216011,2960
D070216011,1283
D070216011,1321
D070216011,1276
D070216011,1282
D070216011,1278
D070216011,1280
D070216011,1279
D070216011,2980
D070216011,1274
