student_id,course_id
D062245494,1305
D062245494,2192
D062245494,1304
D062245494,2913
D062245494,3779
D062245494,2877
D062245494,2181
D062245494,1306
D062245494,1350
D062252058,2171
D062252058,3013
D062252058,2170
D062252058,2935
D062252058,2168
D0622523,2975
D0622523,2963
D0622523,2981
D0622523,2910
D0622523,2950
D0622530,3827
D0622530,1352
D0622530,2924
D0622530,1968
D0622530,3039
D0622538,2186
D0622538,2936
D0622538,2956
D0622538,1318
D0622538,2983
D0622538,3811
D0622538,1320
D0622538,1319
D0622551,1297
D0622551,1296
D0622551,1294
D0622551,1300
D0622551,1298
D0622551,1302
D0622551,1299
D0622551,1303
D0622551,1301
D062255318,2930
D062255318,2884
D062255318,1276
D062255318,1281
D062255318,1279
D062255318,1274
D062255318,1283
D062255318,2904
D062255318,1278
D062255318,2875
D062255318,2946
D062255318,1282
D062255318,1280
D0622575,2944
D0622575,2925
D0622575,1317
D0622575,3037
D0622575,1316
D0622575,3780
D0622575,3034
D0622575,1315
D0622575,2974
D0622584,2931
D0622584,2864
D0622584,1972
D0622584,2926
D0622584,3808
D0622593,1297
D0622593,1294
D0622593,1296
D0622593,1303
D0622593,1302
D0622593,1298
D0622593,1300
D0622593,1299
D0622593,1301
D0622596,1291
D0622596,1290
D0622596,1288
D0622596,1292
D0622596,1289
D0622596,1286
D0622596,1287
D0622596,1284
D0622596,1293
D0622684,2142
D0622684,2928
D0622684,2140
D0622684,2145
D0622684,2869
D0622684,2147
D0622684,3767
D0622684,2144
D0622684,2146
D0622684,2143
