student_id,course_id
D055918749,3001
D055918749,1346
D055918749,1348
D055919043,2174
D055919043,2954
D055919043,2172
D055919043,2175
D055919043,2884
D055919043,2967
D055919043,2983
D0559197,3892
D0559197,1351
D0559197,2956
D0559197,2883
D0559197,2949
D0559197,2195
D0559197,2196
D0559197,2194
D055923958,2191
D055923958,2924
D055923958,2979
D055923958,1341
D055923958,1340
D0559241,1324
D0559241,2138
D0559241,2137
D0559241,2136
D0559241,2134
D0559241,2132
D0559241,2973
D0559241,2139
D0559241,2135
D0559241,3767
D0559251,3034
D0559251,2170
D0559251,3030
D0559251,2171
D0559251,3900
D0559251,2168
D0559251,2179
D0559251,2911
D055925556,2175
D055925556,2174
D055925556,2172
D055925556,2914
D055925556,3002
D0559292,1274
D0559292,1282
D0559292,1276
D0559292,1283
D0559292,1277
D0559292,1280
D0559292,1281
D0559292,1279
D0559292,1278
D0559303,2998
D0559303,2175
D0559303,2184
D0559303,2938
D0559303,3023
D0559303,2174
D0559303,2979
D0559303,2172
D055931021,1335
D055931021,1322
D055931021,2965
D055931021,1334
D055931021,2888
D055931021,2870
D055931168,2871
D055931168,1340
D055931168,3009
D055931168,1341
D0559349,2888
D0559349,2175
D0559349,2939
D0559349,2956
D0559349,2172
D0559349,2182
D0559349,2174
D0559349,2985
D0559362,2144
D0559362,3019
D0559362,2140
D0559362,2143
D0559362,3767
D0559362,2145
D0559362,3036
D0559362,2146
D0559362,2147
D0559362,2142
D055937320,2174
D055937320,1972
D055937320,2175
D055937320,2172
D055937320,1362
