student_id,course_id
D002883748,3011
D002883748,2004
D002883748,1346
D002883748,2912
D002883748,1348
D002884783,1293
D002884783,1288
D002884783,1290
D002884783,1284
D002884783,1286
D002884783,1291
D002884783,3048
D002884783,1289
D002884783,2163
D002884783,1292
D002885865,2156
D002885865,2938
D002885865,2937
D002885865,2157
D002885865,2002
D002885865,2160
D002885865,3898
D002885865,2158
D002885865,2159
D002894935,2156
D002894935,2159
D002894935,1362
D002894935,2157
D002894935,2158
D002894935,2192
D002894935,1971
D002894935,2188
D002894935,2160
D002895307,1340
D002895307,1353
D002895307,2914
D002895307,2884
D002895307,2167
D002895307,1341
D002897547,2168
D002897547,1349
D002897547,2171
D002897547,2170
D002899114,2921
D002899114,2887
D002899114,2170
D002899114,2973
D002899114,2168
D002899114,2171
D002901619,2151
D002901619,2154
D002901619,2150
D002901619,2153
D002901619,1968
D002901619,2152
D002901763,1304
D002901763,1306
D002901763,1305
D002901763,2911
D002901763,1350
D002901763,3779
D002906225,2179
D002906225,2996
D002906225,1341
D002906225,2972
D002906225,3899
D002906225,1313
D002906225,1340
D002907345,3827
D002907345,2152
D002907345,2154
D002907345,2867
D002907345,2151
D002907345,2866
D002907345,2153
D002907345,2150
D002914640,2146
D002914640,3767
D002914640,2140
D002914640,2147
D002914640,2142
D002914640,2938
D002914640,2144
D002914640,2143
D002914640,2926
D002914640,2884
D002914640,2145
D002917160,1308
D002917160,1307
D002917160,2188
D002917160,2191
D002917160,1309
D002917160,3780
D002917160,2941
D002917160,2950
