student_id,course_id
D0623773,3022
D0623773,2151
D0623773,2152
D0623773,3004
D0623773,2928
D0623773,2150
D0623773,3027
D0623773,2962
D0623773,2154
D0623773,2153
D0623795,1327
D0623795,2938
D0623795,2901
D0623795,3897
D0623795,2148
D062380010,1288
D062380010,2004
D062380010,1293
D062380010,1286
D062380010,1290
D062380010,1289
D062380010,1971
D062380010,1291
D062380010,1284
D062380010,3817
D062380010,1330
D062380010,1292
D062382922,1296
D062382922,1299
D062382922,1301
D062382922,1298
D062382922,1302
D062382922,1303
D062382922,2920
D062382922,1294
D062382922,1300
D0623849,3900
D0623849,1320
D0623849,1319
D0623849,2193
D0623849,1318
D0623849,2936
D0623849,3002
D0623853,2193
D0623853,2181
D0623853,2916
D0623853,2927
D0623853,2926
D062385312,3002
D062385312,2945
D062385312,1283
D062385312,2959
D062385312,1282
D062385312,1279
D062385312,1276
D062385312,1278
D062385312,1280
D062385312,1281
D062385312,1274
D0623896,2940
D0623896,2148
D0623896,2182
D0623896,2947
D0623896,2961
D0623897,1318
D0623897,2909
D0623897,1355
D0623897,3022
D0623897,2166
D0623897,1319
D0623897,2884
D0623897,1320
D0623905,3900
D0623905,2966
D0623905,2953
D0623905,1323
D0623905,3023
D0623907,1323
D0623907,1320
D0623907,1972
D0623907,2974
D0623907,1318
D0623907,2940
D0623907,1319
D0623907,2952
D0623916,2893
D0623916,1327
D0623916,2962
D0623916,3809
D0623916,2175
D0623916,2174
D0623916,2172
D0623916,2927
