student_id,course_id
D0855373,1314
D0855373,2174
D0855373,3017
D0855373,2175
D0855373,2880
D0855373,2877
D0855373,3815
D0855373,2172
D0855381,2996
D0855381,2150
D0855381,2151
D0855381,2154
D0855381,2153
D0855381,2152
D0855381,2163
D0855386,1318
D0855386,2873
D0855386,1354
D0855386,2937
D0855386,2981
D0855386,1320
D0855386,2948
D0855386,1319
D085539112,3780
D085539112,3813
D085539112,1308
D085539112,1352
D085539112,2906
D085539112,1309
D085539112,1307
D0855399,1296
D0855399,1297
D0855399,1298
D0855399,1301
D0855399,1302
D0855399,1299
D0855399,1294
D0855399,1303
D0855399,1300
D085540026,3899
D085540026,2979
D085540026,2189
D085540026,2191
D085540026,1341
D085540026,1340
D085540613,1318
D085540613,2897
D085540613,2992
D085540613,1319
D085540613,2969
D085540613,2991
D085540613,2988
D085540613,1320
D0855407,3829
D0855407,2992
D0855407,2945
D0855407,2893
D0855407,3006
D085541542,1307
D085541542,1308
D085541542,2930
D085541542,3813
D085541542,1309
D085541542,3780
D085541542,2906
D085543850,2137
D085543850,2134
D085543850,2135
D085543850,2132
D085543850,2136
D085543850,2193
D085543850,2138
D085543850,2970
D085543850,2139
D085543850,3767
D085544192,2997
D085544192,2150
D085544192,2154
D085544192,2151
D085544192,2934
D085544192,2152
D085544192,2153
D085544192,1972
D0855443,2937
D0855443,1341
D0855443,1340
D0855443,2004
D0855443,2953
D0855443,2969
D0855443,2923
D0855458,2135
D0855458,2138
D0855458,2002
D0855458,2134
D0855458,3767
D0855458,2139
D0855458,2132
D0855458,2136
D0855458,2137
