student_id,course_id
D016047044,1301
D016047044,3820
D016047044,2866
D016047044,1300
D016047044,1299
D016047044,1303
D016047044,1302
D016047044,1296
D016047044,1294
D016047044,1298
D016047044,2951
D016049147,2175
D016049147,2987
D016049147,2002
D016049147,1967
D016049147,2174
D016049147,2172
D016051508,1278
D016051508,1281
D016051508,1276
D016051508,3898
D016051508,1283
D016051508,1280
D016051508,1279
D016051508,1274
D016051508,1282
D016051508,2914
D016051751,1315
D016051751,1317
D016051751,2864
D016051751,2901
D016051751,2891
D016051751,2876
D016051751,3780
D016051751,1316
D016060050,1335
D016060050,2935
D016060050,1334
D016060050,2976
D016064263,1310
D016064263,1337
D016064263,1326
D016064263,1338
D016064263,2167
D016065185,2157
D016065185,2159
D016065185,2158
D016065185,2160
D016065185,2953
D016065185,2156
D016065185,2983
D016065185,1971
D016068919,1329
D016068919,1327
D016068919,2910
D016068919,1338
D016068919,2978
D016068919,2888
D016068919,1337
D016070196,2953
D016070196,2160
D016070196,1325
D016070196,3013
D016070196,2157
D016070196,2156
D016070196,2158
D016070196,2159
D016070677,3829
D016070677,1329
D016070677,1341
D016070677,1340
D016071827,1337
D016071827,1338
D016071827,2203
D016073340,1360
D016073340,1972
D016073340,1303
D016073340,1294
D016073340,1302
D016073340,1299
D016073340,1300
D016073340,3897
D016073340,1298
D016073340,1310
D016073340,1296
D016073340,1301
D016075993,2156
D016075993,3001
D016075993,2867
D016075993,1350
D016075993,2160
D016075993,2158
D016075993,2159
D016075993,1356
D016075993,2157
D016075993,2973
