student_id,course_id
D0623391,2134
D0623391,3042
D0623391,3014
D0623391,2137
D0623391,3767
D0623391,2135
D0623391,2136
D0623391,2139
D0623391,2138
D0623391,2132
D062340182,3001
D062340182,1315
D062340182,1317
D062340182,3818
D062340182,2181
D062340182,3006
D062340182,2956
D062340182,1316
D062340182,3780
D0623406,2957
D0623406,2885
D0623406,2172
D0623406,2179
D0623406,2902
D0623406,2184
D0623406,2175
D0623406,2174
D0623415,2905
D0623415,3898
D0623415,2164
D0623415,3038
D0623415,3011
D0623427,2159
D0623427,2978
D0623427,2156
D0623427,2979
D0623427,2158
D0623427,2160
D0623427,2157
D0623427,3026
D0623427,3023
D0623427,2149
D062343176,1335
D062343176,2976
D062343176,1349
D062343176,1334
D0623447,1971
D0623447,2902
D0623447,3026
D0623447,2004
D0623447,2889
D0623554,2989
D0623554,2158
D0623554,3019
D0623554,2160
D0623554,2156
D0623554,2993
D0623554,2159
D0623554,2157
D0623557,1286
D0623557,1291
D0623557,1284
D0623557,1287
D0623557,1292
D0623557,1293
D0623557,1289
D0623557,1288
D0623557,1290
D0623558,3033
D0623558,2945
D0623558,2180
D0623558,1972
D0623558,1304
D0623558,1305
D0623558,1306
D0623558,3779
D0623558,2974
D062356633,1306
D062356633,2892
D062356633,1305
D062356633,3006
D062356633,3779
D062356633,1304
D062358521,2135
D062358521,2132
D062358521,2877
D062358521,3767
D062358521,2984
D062358521,2868
D062358521,2134
D062358521,2136
D062358521,2138
D062358521,1310
D062358521,2137
D062358521,2927
D062358521,2139
D0623600,1348
D0623600,1347
D0623600,1346
