student_id,course_id
D094511239,2863
D094511239,2170
D094511239,2997
D094511239,2867
D094511239,2171
D094511239,3009
D094511239,2168
D094511475,1308
D094511475,1307
D094511475,1309
D094511475,2877
D094511475,3780
D094512427,1292
D094512427,1284
D094512427,1291
D094512427,1362
D094512427,1356
D094512427,3002
D094512427,1290
D094512427,2890
D094512427,1293
D094512427,1289
D094512427,2924
D094512427,1286
D094512427,1288
D094512502,1335
D094512502,2914
D094512502,1334
D0945132,1334
D0945132,2869
D0945132,3025
D0945132,2957
D0945132,3038
D0945132,2994
D0945132,1335
D0945137,2945
D0945137,2863
D0945137,2934
D0945137,1340
D0945137,3027
D0945137,1341
D0945137,2866
D094514544,2136
D094514544,2135
D094514544,2132
D094514544,2139
D094514544,2955
D094514544,2134
D094514544,2138
D094514544,3767
D094514544,2137
D094518597,1332
D094518597,1331
D094518597,2189
D094521276,2989
D094521276,1322
D094521276,2170
D094521276,2937
D094521276,2168
D094521276,1330
D094521276,2171
D0945213,2891
D0945213,2984
D0945213,3016
D0945213,2873
D0945213,2977
D094521375,2997
D094521375,3767
D094521375,2140
D094521375,2146
D094521375,2142
D094521375,2143
D094521375,2147
D094521375,2145
D094521375,2996
D094521375,2144
D0945264,2988
D0945264,1970
D0945264,1338
D0945264,2890
D0945264,1330
D0945264,1337
D0945264,2862
D094526493,2971
D094526493,2876
D094526493,2151
D094526493,1362
D094526493,2152
D094526493,3001
D094526493,2150
D094526493,2153
D094526493,2154
