student_id,course_id
D0588819,2991
D0588819,3780
D0588819,1315
D0588819,1317
D0588819,1316
D0588819,2972
D0588829,1347
D0588829,1346
D0588829,1348
D058884010,3809
D058884010,2195
D058884010,2873
D058884010,2194
D058884010,2196
D058885949,2941
D058885949,1340
D058885949,1341
D058885949,2914
D058885949,3829
D0588861,3815
D0588861,2194
D0588861,1350
D0588861,2961
D0588861,2196
D0588861,2195
D0588861,2909
D0588861,2162
D058886250,1303
D058886250,1301
D058886250,1299
D058886250,2188
D058886250,1300
D058886250,1302
D058886250,1298
D058886250,1294
D058886250,1296
D058886274,2156
D058886274,1350
D058886274,1967
D058886274,2160
D058886274,1313
D058886274,2981
D058886274,2159
D058886274,3827
D058886274,2158
D058886274,2157
D0588876,1305
D0588876,1306
D0588876,2955
D0588876,2001
D0588876,1973
D0588876,3779
D0588876,1304
D0588878,3035
D0588878,2957
D0588878,2976
D0588878,3041
D0588878,1341
D0588878,2988
D0588878,1340
D058888117,2918
D058888117,2156
D058888117,2160
D058888117,2157
D058888117,2158
D058888117,2966
D058888117,2159
D0588892,1316
D0588892,1315
D0588892,3045
D0588892,1967
D0588892,3780
D0588892,2999
D0588892,1317
D0588892,2870
D0588892,2998
D058893104,1279
D058893104,1280
D058893104,1281
D058893104,1282
D058893104,2889
D058893104,1278
D058893104,1972
D058893104,1274
D058893104,2874
D058893104,1360
D058893104,1283
D058893104,1276
D058893586,2138
D058893586,2137
D058893586,2897
D058893586,2136
D058893586,2135
D058893586,3027
D058893586,2139
D058893586,2134
D058893586,3767
D058893586,2132
D058893586,2996
