student_id,course_id
D047694859,1282
D047694859,2881
D047694859,1283
D047694859,3009
D047694859,2992
D047694859,1279
D047694859,1280
D047694859,1281
D047694859,1276
D047694859,1278
D047694859,1274
D047694859,2887
D047697058,2158
D047697058,2157
D047697058,2180
D047697058,2160
D047697058,2953
D047697058,2002
D047697058,2156
D047697058,2159
D047697140,3006
D047697140,3001
D047697140,2154
D047697140,2151
D047697140,2152
D047697140,2150
D047697140,1970
D047697140,2153
D047702837,1308
D047702837,3780
D047702837,2906
D047702837,1309
D047702837,2871
D047702837,1307
D047702837,1350
D047702837,2966
D047702837,2973
D047706132,2134
D047706132,2138
D047706132,2137
D047706132,2999
D047706132,2136
D047706132,3767
D047706132,2135
D047706132,2139
D047706132,2132
D047706132,2956
D047710429,2175
D047710429,2002
D047710429,2981
D047710429,2174
D047710429,2172
D047713024,2194
D047713024,2196
D047713024,2887
D047713024,2866
D047713024,2195
D047715561,1282
D047715561,1274
D047715561,3004
D047715561,1279
D047715561,1283
D047715561,1281
D047715561,1276
D047715561,1278
D047715561,1280
D047716254,2924
D047716254,1341
D047716254,2191
D047716254,2871
D047716254,2999
D047716254,2884
D047716254,1340
D047716551,2895
D047716551,2194
D047716551,3001
D047716551,2902
D047716551,2195
D047716551,2196
D047716551,2988
D047716551,1971
D047718432,1346
D047718432,2898
D047718432,2943
D047718432,3001
D047718432,1348
D047718432,2908
