student_id,course_id
D012702954,2152
D012702954,1362
D012702954,2899
D012702954,2151
D012702954,2153
D012702954,2154
D012702954,2150
D012703234,2954
D012703234,1292
D012703234,1290
D012703234,1323
D012703234,1284
D012703234,1291
D012703234,1286
D012703234,1289
D012703234,3013
D012703234,1288
D012703234,3042
D012703234,1293
D012706204,3008
D012706204,3767
D012706204,2144
D012706204,2143
D012706204,3001
D012706204,2140
D012706204,2145
D012706204,2146
D012706204,1360
D012706204,2147
D012706204,2142
D012706204,2886
D012706204,2947
D012707683,1967
D012707683,2911
D012707683,2152
D012707683,2151
D012707683,2154
D012707683,2150
D012707683,2153
D012709243,1348
D012709243,2184
D012709243,1346
D012709243,2182
D012709243,2900
D012709243,2869
D012709243,2898
D012711406,2944
D012711406,2151
D012711406,2908
D012711406,2878
D012711406,2154
D012711406,2152
D012711406,2150
D012711406,1312
D012711406,2153
D012711406,2004
D012711666,1337
D012711666,1326
D012711666,3892
D012711666,1338
D012711666,2203
D012711666,2945
D012712496,3829
D012712496,2198
D012712496,1335
D012712496,1334
D012713011,1337
D012713011,2874
D012713011,2919
D012713011,1338
D012714476,1301
D012714476,1300
D012714476,1302
D012714476,1294
D012714476,1296
D012714476,1299
D012714476,1298
D012714476,1303
D012714476,2977
D012714742,2150
D012714742,2152
D012714742,2153
D012714742,2151
D012714742,2154
D012714742,1364
D012715855,1298
D012715855,1301
D012715855,1303
D012715855,1294
D012715855,1300
D012715855,1302
D012715855,2961
D012715855,1299
D012715855,1296
