student_id,course_id
D001274608,3767
D001274608,2138
D001274608,2137
D001274608,2136
D001274608,2134
D001274608,2871
D001274608,2139
D001274608,2132
D001274608,2135
D001276411,2981
D001276411,2867
D001276411,2170
D001276411,2168
D001276411,2171
D001276435,1309
D001276435,1308
D001276435,3808
D001276435,2969
D001276435,3780
D001276435,1307
D001278811,1300
D001278811,2925
D001278811,1298
D001278811,1303
D001278811,1302
D001278811,1296
D001278811,1301
D001278811,1294
D001278811,1299
D001280234,2889
D001280234,2882
D001280234,2870
D001280234,2174
D001280234,1967
D001280234,2172
D001280234,2175
D001280234,2973
D001285741,1362
D001285741,2903
D001285741,1337
D001285741,1338
D001285741,2188
D001291575,2188
D001291575,2890
D001291575,1308
D001291575,2181
D001291575,1307
D001291575,2913
D001291575,1309
D001291575,3780
D001291575,2908
D001297751,1313
D001297751,1335
D001297751,1329
D001297751,2935
D001297751,1334
D001297751,2972
D001302332,3808
D001302332,3006
D001302332,1320
D001302332,1318
D001302332,1319
D001303384,1327
D001303384,1313
D001303384,2146
D001303384,2144
D001303384,2143
D001303384,2140
D001303384,2142
D001303384,2145
D001303384,3767
D001303384,3006
D001303384,2941
D001303384,2970
D001303384,2147
D001305128,1301
D001305128,1294
D001305128,1296
D001305128,1302
D001305128,2984
D001305128,1968
D001305128,1300
D001305128,1303
D001305128,1299
D001305128,2989
D001305128,1364
D001305128,1298
D001307931,1355
D001307931,2160
D001307931,2158
D001307931,2157
D001307931,2156
D001307931,2159
D001310207,1309
D001310207,2898
D001310207,3780
D001310207,1308
D001310207,1307
D001310207,2908
