student_id,course_id
D053071743,1315
D053071743,3780
D053071743,2941
D053071743,2992
D053071743,1317
D053071743,1316
D0530741,1356
D0530741,2927
D0530741,2941
D0530741,2916
D0530741,3004
D0530756,1320
D0530756,3018
D0530756,3010
D0530756,1319
D0530756,1318
D0530756,2953
D0530756,3012
D053078476,2996
D053078476,2162
D053078476,1332
D053078476,2962
D053078476,1331
D053078476,2935
D053081742,1311
D053081742,2163
D053081742,1318
D053081742,1320
D053081742,2957
D053081742,1319
D053081742,3818
D0530818,2138
D0530818,2136
D0530818,2135
D0530818,2132
D0530818,2137
D0530818,3042
D0530818,2134
D0530818,3016
D0530818,3767
D0530818,2139
D053082534,1341
D053082534,2924
D053082534,3009
D053082534,2972
D053082534,1340
D0530828,1294
D0530828,1296
D0530828,1300
D0530828,1302
D0530828,1299
D0530828,1303
D0530828,1301
D0530828,1298
D0530828,1297
D0530836,1274
D0530836,1282
D0530836,1278
D0530836,1276
D0530836,1283
D0530836,1280
D0530836,1281
D0530836,1279
D0530836,1277
D053083920,1334
D053083920,2884
D053083920,1335
D053083920,2967
D053089946,3780
D053089946,1308
D053089946,1309
D053089946,1307
D053089946,2886
D053089946,2191
D0530903,2887
D0530903,1315
D0530903,1317
D0530903,2926
D0530903,3780
D0530903,1316
D053092212,1289
D053092212,1292
D053092212,1293
D053092212,1286
D053092212,1290
D053092212,1313
D053092212,1291
D053092212,1288
D053092212,1284
D0530935,2978
D0530935,2862
D0530935,2996
D0530935,3900
D0530935,1324
D0530937,1364
D0530937,1367
D0530937,2878
D0530937,2909
D0530937,3015
