student_id,course_id
D090332920,2194
D090332920,2887
D090332920,2196
D090332920,2974
D090332920,2867
D090332920,2195
D090332920,2899
D090332920,1312
D0903334,1334
D0903334,3037
D0903334,3014
D0903334,2998
D0903334,3036
D0903334,2980
D0903334,1335
D0903365,2864
D0903365,2961
D0903365,2994
D0903365,1350
D0903365,1971
D0903370,2172
D0903370,2904
D0903370,2940
D0903370,2929
D0903370,2899
D0903370,2175
D0903370,2174
D090337833,1294
D090337833,2904
D090337833,1296
D090337833,1299
D090337833,1301
D090337833,1303
D090337833,2899
D090337833,1300
D090337833,2930
D090337833,1298
D090337833,1310
D090337833,1302
D090337833,2924
D090338564,2967
D090338564,2981
D090338564,1341
D090338564,1340
D090338564,2914
D090338564,2926
D0903387,2991
D0903387,2923
D0903387,2157
D0903387,3010
D0903387,2156
D0903387,2988
D0903387,2160
D0903387,2203
D0903387,2159
D0903387,2158
D0903417,2943
D0903417,2867
D0903417,2902
D0903417,3019
D0903417,1334
D0903417,1335
D0903417,2148
D0903431,3030
D0903431,2171
D0903431,3898
D0903431,2939
D0903431,2970
D0903431,2170
D0903431,2189
D0903431,2168
D090344039,2996
D090344039,1334
D090344039,1335
D090344039,2965
D090344770,3767
D090344770,2139
D090344770,2136
D090344770,2924
D090344770,2135
D090344770,2137
D090344770,2132
D090344770,2138
D090344770,1362
D090344770,2978
D090344770,2910
D090344770,2929
D090344770,2134
D0903449,2184
D0903449,2867
D0903449,1972
D0903449,1338
D0903449,2879
D0903449,3809
D0903449,1337
