student_id,course_id
D0912284,1276
D0912284,1274
D0912284,1278
D0912284,1280
D0912284,1279
D0912284,1281
D0912284,1283
D0912284,1277
D0912284,1282
D091230768,2953
D091230768,2175
D091230768,2174
D091230768,2002
D091230768,3009
D091230768,2172
D091230768,1313
D0912313,1274
D0912313,1277
D0912313,1281
D0912313,1279
D0912313,1282
D0912313,1278
D0912313,1276
D0912313,1280
D0912313,1283
D091232595,2868
D091232595,2160
D091232595,2157
D091232595,2156
D091232595,2874
D091232595,2159
D091232595,2910
D091232595,2158
D091232663,2980
D091232663,1279
D091232663,2969
D091232663,1281
D091232663,1278
D091232663,1283
D091232663,1280
D091232663,1282
D091232663,1276
D091232663,2988
D091232663,2198
D091232663,1274
D091233257,1320
D091233257,2916
D091233257,1318
D091233257,2988
D091233257,1319
D0912335,2202
D0912335,3035
D0912335,2190
D0912335,3001
D0912335,2943
D0912381,2977
D0912381,3040
D0912381,3030
D0912381,2195
D0912381,2194
D0912381,2926
D0912381,2929
D0912381,2196
D091240941,1337
D091240941,2978
D091240941,2925
D091240941,1338
D0912410,1335
D0912410,1972
D0912410,2995
D0912410,2166
D0912410,3040
D0912410,1334
D0912410,2908
D091242143,1274
D091242143,3000
D091242143,1276
D091242143,1278
D091242143,1312
D091242143,1280
D091242143,1283
D091242143,1282
D091242143,1281
D091242143,1279
D091242143,2190
D0912428,2160
D0912428,2159
D0912428,2961
D0912428,2946
D0912428,2158
D0912428,2203
D0912428,2156
D0912428,3031
D0912428,2157
D0912428,2149
