student_id,course_id
D0800428,2999
D0800428,2951
D0800428,3780
D0800428,2972
D0800428,2950
D0800428,2178
D0800428,1317
D0800428,1316
D0800428,1315
D0800434,1276
D0800434,1274
D0800434,1282
D0800434,1280
D0800434,1278
D0800434,1279
D0800434,1277
D0800434,1283
D0800434,1281
D0800435,2989
D0800435,1308
D0800435,1309
D0800435,2938
D0800435,2983
D0800435,1307
D0800435,2932
D0800435,3780
D0800435,3027
D0800442,2977
D0800442,1340
D0800442,2988
D0800442,3043
D0800442,1341
D0800442,1361
D0800442,2973
D0800446,3017
D0800446,2997
D0800446,1340
D0800446,1341
D0800446,1325
D0800446,2955
D0800446,2880
D0800449,1306
D0800449,3779
D0800449,2178
D0800449,1304
D0800449,1305
D0800449,2950
D0800449,3036
D0800449,2959
D0800449,3812
D0800459,3021
D0800459,1320
D0800459,1319
D0800459,3004
D0800459,1318
D0800459,1322
D0800459,3033
D0800459,2883
D080047377,1348
D080047377,2974
D080047377,1346
D080047377,2182
D080047377,2869
D0800475,2987
D0800475,2185
D0800475,3808
D0800475,1334
D0800475,2966
D0800475,1335
D0800475,3809
D0800494,1299
D0800494,1294
D0800494,1296
D0800494,1301
D0800494,1303
D0800494,1297
D0800494,1302
D0800494,1298
D0800494,1300
D0800507,2157
D0800507,3021
D0800507,2160
D0800507,2159
D0800507,2158
D0800507,2865
D0800507,2996
D0800507,2876
D0800507,2156
D0800507,1364
D0800537,2923
D0800537,2893
D0800537,2196
D0800537,3025
D0800537,2177
D0800537,2195
D0800537,2996
D0800537,2194
