student_id,course_id
D047981874,1346
D047981874,2192
D047981874,2936
D047981874,2873
D047981874,3001
D047981874,1348
D047982000,2151
D047982000,2953
D047982000,2154
D047982000,2152
D047982000,2153
D047982000,2150
D047982000,2198
D047984011,2196
D047984011,2194
D047984011,2916
D047984011,2165
D047984011,2195
D047985452,1284
D047985452,2972
D047985452,1293
D047985452,1291
D047985452,1290
D047985452,1289
D047985452,1288
D047985452,1286
D047985452,1292
D047985452,2191
D047985452,2941
D047985452,2906
D047987159,2170
D047987159,1349
D047987159,1312
D047987159,2168
D047987159,2944
D047987159,2001
D047987159,2171
D047991200,2140
D047991200,2142
D047991200,2144
D047991200,2145
D047991200,1328
D047991200,2147
D047991200,2143
D047991200,2189
D047991200,2146
D047991200,3767
D047991200,2991
D047991200,2999
D047992214,2885
D047992214,2935
D047992214,1335
D047992214,2198
D047992214,2914
D047992214,1334
D047999503,2954
D047999503,1338
D047999503,2985
D047999503,1337
D048000512,3780
D048000512,1317
D048000512,1315
D048000512,1316
D048000512,2923
D048000512,2956
D048003384,1346
D048003384,2974
D048003384,2907
D048003384,1348
D048004763,1341
D048004763,2956
D048004763,1340
D048004763,2965
D048004763,2918
D048004879,1276
D048004879,1274
D048004879,2980
D048004879,1324
D048004879,1283
D048004879,1278
D048004879,1279
D048004879,1282
D048004879,1280
D048004879,1281
D048004879,2971
D048007412,2176
D048007412,2906
D048007412,3779
D048007412,1305
D048007412,1304
D048007412,2928
D048007412,2930
D048007412,1306
D048012027,2194
D048012027,2195
D048012027,2867
D048012027,2916
D048012027,2196
D048012027,2983
