student_id,course_id
D088090061,1323
D088090061,1282
D088090061,2925
D088090061,1281
D088090061,1279
D088090061,2994
D088090061,3891
D088090061,1278
D088090061,1276
D088090061,1283
D088090061,1280
D088090061,2001
D088090061,1274
D0880923,2157
D0880923,2158
D0880923,2160
D0880923,2156
D0880923,2159
D0880923,2203
D0880923,2904
D0880932,1306
D0880932,3779
D0880932,2865
D0880932,2891
D0880932,3042
D0880932,1325
D0880932,3014
D0880932,1304
D0880932,1305
D0880956,1279
D0880956,1283
D0880956,1282
D0880956,1277
D0880956,1278
D0880956,1274
D0880956,1281
D0880956,1280
D0880956,1276
D0880972,2909
D0880972,3810
D0880972,2865
D0880972,1308
D0880972,1307
D0880972,2164
D0880972,1309
D0880972,3780
D0880972,2884
D0880981,3812
D0880981,3767
D0880981,2140
D0880981,2144
D0880981,2146
D0880981,2145
D0880981,2143
D0880981,3816
D0880981,2147
D0880981,2142
D088098814,2143
D088098814,2145
D088098814,2142
D088098814,2997
D088098814,2147
D088098814,2146
D088098814,2140
D088098814,2144
D088098814,2905
D088098814,3767
D0880989,3033
D0880989,1314
D0880989,3897
D0880989,2975
D0880989,2907
D0880989,1338
D0880989,1337
D0881002,2920
D0881002,2977
D0881002,1319
D0881002,1320
D0881002,2952
D0881002,1318
D0881002,2866
D0881002,3004
D0881021,1316
D0881021,3014
D0881021,1315
D0881021,2936
D0881021,3780
D0881021,1317
D088102122,2918
D088102122,1324
D088102122,1340
D088102122,1341
D088102122,2163
D0881028,2191
D0881028,1967
D0881028,2890
D0881028,2164
D0881028,2883
