student_id,course_id
D033572086,2165
D033572086,3767
D033572086,2137
D033572086,2134
D033572086,2139
D033572086,2984
D033572086,2132
D033572086,2136
D033572086,1967
D033572086,2135
D033572086,2182
D033572086,2138
D033572086,2925
D033573083,1306
D033573083,3779
D033573083,2184
D033573083,1304
D033573083,1305
D033575209,1291
D033575209,1286
D033575209,1284
D033575209,3808
D033575209,2162
D033575209,1290
D033575209,3897
D033575209,1288
D033575209,1293
D033575209,1289
D033575209,1292
D033579177,1340
D033579177,2952
D033579177,2981
D033579177,1341
D033579177,2870
D033579252,2179
D033579252,1331
D033579252,2986
D033579252,1332
D033579252,2989
D033579252,2862
D033579580,2150
D033579580,2154
D033579580,2152
D033579580,2930
D033579580,2153
D033579580,2151
D033589183,1334
D033589183,1323
D033589183,1335
D033589183,2967
D033589183,2952
D033589183,2996
D033589633,3779
D033589633,1305
D033589633,1304
D033589633,2913
D033589633,2898
D033589633,1306
D033589633,2930
D033590103,2203
D033590103,2189
D033590103,1332
D033590103,1313
D033590103,2891
D033590103,1331
D033593449,1301
D033593449,1303
D033593449,1294
D033593449,1300
D033593449,1302
D033593449,2883
D033593449,1299
D033593449,1310
D033593449,1296
D033593449,1298
D033593791,1276
D033593791,1282
D033593791,1279
D033593791,1283
D033593791,1274
D033593791,1278
D033593791,2982
D033593791,1280
D033593791,2970
D033593791,1281
D033598024,2196
D033598024,3897
D033598024,2901
D033598024,2195
D033598024,2898
D033598024,2194
D033598024,2002
D033603032,1335
D033603032,1334
D033603032,2981
D033603032,2914
