student_id,course_id
D024074315,1304
D024074315,1350
D024074315,1306
D024074315,1352
D024074315,2947
D024074315,3779
D024074315,1305
D024074315,2895
D024074315,2966
D024076999,3779
D024076999,2892
D024076999,1305
D024076999,2898
D024076999,1306
D024076999,1304
D024076999,2956
D024076999,3006
D024083782,2873
D024083782,2947
D024083782,1346
D024083782,1348
D024083782,2004
D024083782,2182
D024083782,2974
D024087001,2157
D024087001,1967
D024087001,2191
D024087001,2156
D024087001,2158
D024087001,1329
D024087001,2889
D024087001,2159
D024087001,2160
D024088138,1310
D024088138,2174
D024088138,3013
D024088138,2175
D024088138,2914
D024088138,2172
D024088138,2874
D024088657,2175
D024088657,1324
D024088657,2172
D024088657,2174
D024092449,1341
D024092449,1340
D024092449,2956
D024092777,3029
D024092777,1352
D024092777,1290
D024092777,2970
D024092777,1292
D024092777,1291
D024092777,1288
D024092777,2924
D024092777,1286
D024092777,1289
D024092777,1284
D024092777,1293
D024095495,1289
D024095495,1288
D024095495,1292
D024095495,1284
D024095495,1286
D024095495,1290
D024095495,2954
D024095495,1291
D024095495,1293
D024096065,1334
D024096065,1335
D024096065,3899
D024096065,1323
D024096065,2952
D024096065,2996
D024096065,2972
D024098632,2907
D024098632,2873
D024098632,3828
D024098632,2004
D024098632,1346
D024098632,1348
D024098632,1310
D024099097,1319
D024099097,1318
D024099097,1311
D024099097,1320
D024099097,1352
D024104838,2192
D024104838,2928
D024104838,1304
D024104838,1305
D024104838,3779
D024104838,2871
D024104838,1306
D024104838,2181
