student_id,course_id
D0934380,1300
D0934380,1303
D0934380,1302
D0934380,1298
D0934380,1294
D0934380,1301
D0934380,1296
D0934380,1299
D0934380,1297
D093438711,1308
D093438711,1309
D093438711,1307
D093438711,2979
D093438711,3780
D093438711,2947
D0934402,1347
D0934402,1348
D0934402,1346
D093440585,1316
D093440585,3780
D093440585,1351
D093440585,1315
D093440585,2192
D093440585,1317
D0934417,1340
D0934417,2991
D0934417,1341
D0934417,3038
D0934417,3028
D0934417,2866
D0934417,2978
D0934422,3900
D0934422,2956
D0934422,1320
D0934422,1319
D0934422,2918
D0934422,1318
D0934422,2186
D0934422,3820
D0934432,2950
D0934432,2925
D0934432,3014
D0934432,2942
D0934432,3027
D0934434,2177
D0934434,3017
D0934434,2878
D0934434,2198
D0934434,2929
D0934439,2950
D0934439,2962
D0934439,2871
D0934439,3828
D0934439,2959
D093444033,2950
D093444033,2152
D093444033,2153
D093444033,2901
D093444033,2154
D093444033,2150
D093444033,2151
D0934483,2974
D0934483,2954
D0934483,3808
D0934483,2168
D0934483,3028
D0934483,2922
D0934483,2171
D0934483,2170
D093450560,2927
D093450560,2961
D093450560,2136
D093450560,2134
D093450560,2869
D093450560,3767
D093450560,2135
D093450560,2137
D093450560,2132
D093450560,2138
D093450560,2891
D093450560,2139
D093452281,2964
D093452281,2864
D093452281,2194
D093452281,2974
D093452281,2195
D093452281,2196
D093452281,2898
D093452281,3827
D093452663,1334
D093452663,2918
D093452663,3009
D093452663,2996
D093452663,2162
D093452663,1313
D093452663,1335
