student_id,course_id
D080741480,3780
D080741480,1308
D080741480,3898
D080741480,3808
D080741480,2966
D080741480,1309
D080741480,1307
D080741510,1331
D080741510,2957
D080741510,2976
D080741510,1332
D080741510,2162
D080742128,3827
D080742128,1306
D080742128,3779
D080742128,2877
D080742128,2191
D080742128,1305
D080742128,1304
D080742128,2189
D0807425,1348
D0807425,1346
D0807425,1347
D080746140,2137
D080746140,2890
D080746140,2139
D080746140,2138
D080746140,2882
D080746140,2132
D080746140,2135
D080746140,2136
D080746140,3767
D080746140,2134
D080750772,2163
D080750772,1340
D080750772,2162
D080750772,2999
D080750772,1341
D0807511,3811
D0807511,3037
D0807511,1338
D0807511,2002
D0807511,3009
D0807511,1337
D0807511,3809
D0807512,1318
D0807512,2885
D0807512,1320
D0807512,2920
D0807512,2943
D0807512,1319
D0807512,2944
D0807512,2932
D080751731,1332
D080751731,2862
D080751731,2176
D080751731,3899
D080751731,1331
D080751731,2915
D0807530,2870
D0807530,2968
D0807530,3001
D0807530,1337
D0807530,2899
D0807530,2950
D0807530,1338
D080753506,2154
D080753506,2943
D080753506,2150
D080753506,2153
D080753506,3001
D080753506,2151
D080753506,2152
D0807548,2862
D0807548,3818
D0807548,2970
D0807548,2191
D0807548,1362
D080755852,1303
D080755852,1302
D080755852,1294
D080755852,1301
D080755852,1299
D080755852,1296
D080755852,1300
D080755852,2953
D080755852,1298
