student_id,course_id
D068361068,1300
D068361068,1298
D068361068,1294
D068361068,1303
D068361068,1301
D068361068,1299
D068361068,2983
D068361068,1296
D068361068,2900
D068361068,1302
D068361068,2189
D068361068,2956
D068361068,3828
D068361563,1337
D068361563,1355
D068361563,1338
D068361563,2994
D068361563,3004
D068361563,2945
D068361563,2889
D0683645,3829
D0683645,2973
D0683645,2944
D0683645,3049
D0683645,2974
D0683650,1314
D0683650,2148
D0683650,1361
D0683650,2160
D0683650,2156
D0683650,2992
D0683650,2157
D0683650,2159
D0683650,2158
D0683672,1338
D0683672,2911
D0683672,2002
D0683672,1337
D0683672,2908
D0683672,2975
D0683672,2924
D0683686,2995
D0683686,3034
D0683686,2195
D0683686,1351
D0683686,1352
D0683686,2196
D0683686,2194
D0683686,2938
D068368685,1340
D068368685,3009
D068368685,2972
D068368685,1341
D068368685,3899
D068368685,2886
D0683703,1304
D0683703,2899
D0683703,2948
D0683703,3779
D0683703,1305
D0683703,1306
D0683703,2954
D0683703,2186
D0683703,3009
D0683723,3013
D0683723,2203
D0683723,2872
D0683723,2193
D0683723,3012
D068372620,2189
D068372620,2941
D068372620,1332
D068372620,1331
D068373368,2171
D068373368,2170
D068373368,2168
D068373368,3014
D068373368,2958
D0683751,2900
D0683751,2878
D0683751,1332
D0683751,1321
D0683751,2964
D0683751,1331
D0683751,2917
D068376383,2136
D068376383,2139
D068376383,2915
D068376383,2869
D068376383,2138
D068376383,3767
D068376383,2135
D068376383,1351
D068376383,2134
D068376383,2137
D068376383,3899
D068376383,2132
