student_id,course_id
D0907263,2166
D0907263,3042
D0907263,3026
D0907263,2991
D0907263,1323
D0907277,1340
D0907277,2922
D0907277,3039
D0907277,2190
D0907277,1341
D0907277,3817
D0907277,2876
D090728075,2157
D090728075,2159
D090728075,2889
D090728075,3011
D090728075,2918
D090728075,2158
D090728075,2881
D090728075,2160
D090728075,2973
D090728075,2156
D0907282,2979
D0907282,1320
D0907282,1318
D0907282,1319
D0907282,2198
D0907282,2966
D0907282,2954
D0907282,2899
D090729515,2999
D090729515,2925
D090729515,1340
D090729515,2981
D090729515,1341
D0907297,2175
D0907297,2909
D0907297,2174
D0907297,2004
D0907297,3021
D0907297,2965
D0907297,2980
D0907297,2172
D090730290,2152
D090730290,2151
D090730290,2943
D090730290,2154
D090730290,1967
D090730290,2912
D090730290,2153
D090730290,2150
D0907309,1298
D0907309,1303
D0907309,1301
D0907309,1300
D0907309,1297
D0907309,1299
D0907309,1294
D0907309,1302
D0907309,1296
D090732416,2867
D090732416,1303
D090732416,1302
D090732416,1294
D090732416,1298
D090732416,1299
D090732416,1300
D090732416,1296
D090732416,1353
D090732416,1301
D0907337,2170
D0907337,2162
D0907337,2957
D0907337,2168
D0907337,2895
D0907337,2171
D0907337,2890
D0907337,2931
D090734731,1313
D090734731,2175
D090734731,1321
D090734731,2981
D090734731,2172
D090734731,2174
D090734731,2997
D090734809,1302
D090734809,1301
D090734809,2192
D090734809,1298
D090734809,1299
D090734809,1294
D090734809,1300
D090734809,1303
D090734809,1296
D090735592,2190
D090735592,2196
D090735592,2194
D090735592,2922
D090735592,2195
