student_id,course_id
D0501846,1286
D0501846,1284
D0501846,1289
D0501846,1292
D0501846,1291
D0501846,1288
D0501846,1293
D0501846,1287
D0501846,1290
D0501865,2186
D0501865,2175
D0501865,2942
D0501865,2185
D0501865,2174
D0501865,2897
D0501865,2172
D0501865,3026
D0501875,3808
D0501875,3817
D0501875,2901
D0501875,1360
D0501875,3820
D050188185,1319
D050188185,3818
D050188185,2876
D050188185,2957
D050188185,1318
D050188185,1320
D050189427,1319
D050189427,2192
D050189427,3897
D050189427,1320
D050189427,2968
D050189427,1318
D050189427,2897
D050189724,2921
D050189724,2918
D050189724,2171
D050189724,2170
D050189724,2168
D0501912,2925
D0501912,3020
D0501912,2991
D0501912,2974
D0501912,2176
D050191529,1346
D050191529,2182
D050191529,2907
D050191529,1348
D050191529,2898
D050191529,1364
D050191529,2872
D050196593,3028
D050196593,1356
D050196593,1289
D050196593,1292
D050196593,2864
D050196593,2969
D050196593,1284
D050196593,1291
D050196593,1293
D050196593,1288
D050196593,1286
D050196593,1290
D050197040,2157
D050197040,2160
D050197040,2159
D050197040,2158
D050197040,1330
D050197040,1324
D050197040,1971
D050197040,2156
D0501977,2961
D0501977,2163
D0501977,3897
D0501977,2927
D0501977,2159
D0501977,2160
D0501977,2156
D0501977,2158
D0501977,2157
D0501977,2149
D050198511,2971
D050198511,1319
D050198511,2916
D050198511,2895
D050198511,2181
D050198511,1320
D050198511,1318
D050198511,2969
D050198887,1316
D050198887,2964
D050198887,3780
D050198887,1315
D050198887,1317
