student_id,course_id
D072347812,2936
D072347812,1348
D072347812,3001
D072347812,2900
D072347812,1346
D072349182,2947
D072349182,1318
D072349182,1320
D072349182,2894
D072349182,2992
D072349182,1319
D072349182,2864
D072350539,1331
D072350539,1332
D072350539,2203
D072351895,1324
D072351895,2175
D072351895,2174
D072351895,2172
D0723519,1300
D0723519,1299
D0723519,1302
D0723519,1301
D0723519,1296
D0723519,1298
D0723519,1294
D0723519,1303
D0723519,1297
D0723534,3043
D0723534,1332
D0723534,1367
D0723534,2193
D0723534,1331
D0723534,2994
D0723534,2980
D0723541,1303
D0723541,1302
D0723541,1296
D0723541,1300
D0723541,1298
D0723541,1301
D0723541,1294
D0723541,1297
D0723541,1299
D0723562,2864
D0723562,2908
D0723562,2964
D0723562,3004
D0723562,2974
D0723574,1329
D0723574,2196
D0723574,3030
D0723574,2195
D0723574,2989
D0723574,2194
D0723574,2879
D072359013,2140
D072359013,2147
D072359013,2142
D072359013,3008
D072359013,3767
D072359013,2143
D072359013,2876
D072359013,2938
D072359013,2145
D072359013,2146
D072359013,2144
D072359624,2140
D072359624,2146
D072359624,2908
D072359624,2914
D072359624,2147
D072359624,2142
D072359624,3014
D072359624,2144
D072359624,2888
D072359624,2143
D072359624,2145
D072359624,3767
D0723609,2889
D0723609,1330
D0723609,2995
D0723609,2929
D0723609,2906
D0723634,1340
D0723634,1341
D0723634,3033
D0723634,3812
D072365564,3001
D072365564,2196
D072365564,2916
D072365564,2865
D072365564,2194
D072365564,2195
D072365564,2165
D072365564,2988
