student_id,course_id
D028714675,2194
D028714675,2192
D028714675,1321
D028714675,1967
D028714675,2196
D028714675,1968
D028714675,2195
D028714682,2893
D028714682,1298
D028714682,2953
D028714682,1300
D028714682,1301
D028714682,1294
D028714682,1302
D028714682,2894
D028714682,2869
D028714682,1296
D028714682,1322
D028714682,1299
D028714682,1303
D028714842,2966
D028714842,1350
D028714842,2172
D028714842,2867
D028714842,2174
D028714842,3002
D028714842,2175
D028718635,2972
D028718635,2170
D028718635,2168
D028718635,2171
D028718635,2944
D028723905,2962
D028723905,1296
D028723905,1300
D028723905,1298
D028723905,1299
D028723905,1294
D028723905,1303
D028723905,1302
D028723905,1301
D028723929,2188
D028723929,1322
D028723929,1337
D028723929,2868
D028723929,1338
D028723929,2167
D028723929,2875
D028727927,2142
D028727927,2143
D028727927,3009
D028727927,3767
D028727927,2145
D028727927,2147
D028727927,2140
D028727927,2146
D028727927,2144
D028731443,2168
D028731443,2171
D028731443,1325
D028731443,2170
D028743590,2159
D028743590,2160
D028743590,3002
D028743590,1356
D028743590,2156
D028743590,2157
D028743590,2960
D028743590,2158
D028743590,3898
D028743835,1282
D028743835,1280
D028743835,1274
D028743835,3000
D028743835,1279
D028743835,1281
D028743835,1276
D028743835,1278
D028743835,1283
D028743835,2877
D028744665,2147
D028744665,3767
D028744665,2143
D028744665,2871
D028744665,2146
D028744665,2887
D028744665,2144
D028744665,1312
D028744665,2145
D028744665,2140
D028744665,2142
D028744665,2192
