student_id,course_id
D003622933,3009
D003622933,1290
D003622933,1286
D003622933,1292
D003622933,1284
D003622933,2878
D003622933,1293
D003622933,1291
D003622933,1289
D003622933,1288
D003622933,2902
D003623206,1274
D003623206,1355
D003623206,2930
D003623206,1278
D003623206,1279
D003623206,1283
D003623206,2951
D003623206,1282
D003623206,1281
D003623206,1276
D003623206,1280
D003623664,1355
D003623664,2987
D003623664,1291
D003623664,1293
D003623664,2883
D003623664,2956
D003623664,1292
D003623664,1289
D003623664,1290
D003623664,1284
D003623664,1288
D003623664,1286
D003624845,1294
D003624845,1302
D003624845,2899
D003624845,1296
D003624845,1298
D003624845,2891
D003624845,1300
D003624845,1301
D003624845,1299
D003624845,1303
D003625217,1308
D003625217,1307
D003625217,1309
D003625217,2189
D003625217,2961
D003625217,3780
D003625217,2176
D003627631,2962
D003627631,1332
D003627631,2925
D003627631,2189
D003627631,2965
D003627631,1331
D003627686,1332
D003627686,1331
D003627686,2891
D003633854,1290
D003633854,2886
D003633854,1288
D003633854,2906
D003633854,1292
D003633854,3028
D003633854,1291
D003633854,1286
D003633854,1293
D003633854,1284
D003633854,1973
D003633854,1289
D003633854,2893
D003635551,2922
D003635551,2181
D003635551,2963
D003635551,1320
D003635551,1319
D003635551,1318
D003635551,2902
D003635551,2894
D003640531,3898
D003640531,2156
D003640531,2159
D003640531,2160
D003640531,2960
D003640531,2157
D003640531,1355
D003640531,2158
D003641378,2914
D003641378,1341
D003641378,1340
