student_id,course_id
D060663832,2181
D060663832,1278
D060663832,2888
D060663832,1349
D060663832,1274
D060663832,1276
D060663832,1279
D060663832,2882
D060663832,1281
D060663832,1280
D060663832,1282
D060663832,1283
D0606648,1283
D0606648,1279
D0606648,1276
D0606648,1278
D0606648,1277
D0606648,1281
D0606648,1282
D0606648,1280
D0606648,1274
D0606652,3900
D0606652,1320
D0606652,1319
D0606652,1356
D0606652,1318
D0606652,2188
D0606652,2913
D0606652,3812
D0606658,1274
D0606658,1283
D0606658,1278
D0606658,1276
D0606658,1282
D0606658,1279
D0606658,1281
D0606658,1280
D0606658,1277
D060666093,2171
D060666093,2170
D060666093,2983
D060666093,2168
D060666093,1323
D060669384,1341
D060669384,2933
D060669384,1340
D060669384,1350
D0606718,2946
D0606718,3028
D0606718,2979
D0606718,2994
D0606718,2149
D0606719,2980
D0606719,2193
D0606719,2996
D0606719,3829
D0606719,3000
D0606721,1334
D0606721,3008
D0606721,1361
D0606721,1335
D0606721,3002
D0606721,2930
D0606721,2865
D0606728,3031
D0606728,2974
D0606728,2928
D0606728,3816
D0606728,2864
D0606740,1280
D0606740,1277
D0606740,1278
D0606740,1282
D0606740,1276
D0606740,1274
D0606740,1281
D0606740,1283
D0606740,1279
D0606746,2175
D0606746,2174
D0606746,3037
D0606746,2172
D0606746,2869
D0606746,2891
D0606746,2999
D0606746,2864
D0606748,1347
D0606748,1348
D0606748,1346
D0606751,2190
D0606751,3016
D0606751,2973
D0606751,2925
D0606751,1971
