student_id,course_id
D060468611,2937
D060468611,1367
D060468611,1294
D060468611,2190
D060468611,1300
D060468611,2958
D060468611,1298
D060468611,1303
D060468611,1299
D060468611,1301
D060468611,1302
D060468611,1296
D0604689,2146
D0604689,2142
D0604689,3024
D0604689,3041
D0604689,2147
D0604689,2902
D0604689,2945
D0604689,2144
D0604689,2140
D0604689,3812
D0604689,3767
D0604689,2143
D0604689,2145
D060469786,1301
D060469786,2864
D060469786,1299
D060469786,1298
D060469786,1302
D060469786,1300
D060469786,1294
D060469786,1296
D060469786,1303
D0604736,2925
D0604736,2152
D0604736,2979
D0604736,2151
D0604736,2969
D0604736,3891
D0604736,2166
D0604736,2154
D0604736,2153
D0604736,2150
D060474094,2176
D060474094,1341
D060474094,1340
D060474094,2913
D0604765,1292
D0604765,1284
D0604765,1289
D0604765,1286
D0604765,1287
D0604765,1291
D0604765,1288
D0604765,1290
D0604765,1293
D0604771,2951
D0604771,2941
D0604771,2887
D0604771,3026
D0604771,2996
D0604781,2946
D0604781,1304
D0604781,1305
D0604781,2998
D0604781,2891
D0604781,2907
D0604781,2944
D0604781,1306
D0604781,3779
D0604798,2142
D0604798,2143
D0604798,2140
D0604798,2949
D0604798,2145
D0604798,3767
D0604798,2144
D0604798,2900
D0604798,2146
D0604798,2147
D0604798,1973
D0604802,3829
D0604802,2886
D0604802,2878
D0604802,2898
D0604802,2887
D060481122,1334
D060481122,1360
D060481122,2884
D060481122,1313
D060481122,1335
D060481122,2952
