student_id,course_id
D077818003,1340
D077818003,2179
D077818003,2941
D077818003,1341
D077818003,2888
D077818324,1318
D077818324,1319
D077818324,2890
D077818324,1320
D077818324,3813
D0778191,1347
D0778191,1346
D0778191,1348
D077819840,2960
D077819840,2171
D077819840,1350
D077819840,2168
D077819840,2170
D077819840,1324
D0778208,2902
D0778208,2953
D0778208,2001
D0778208,2908
D0778208,2919
D0778224,2965
D0778224,2972
D0778224,2937
D0778224,3030
D0778224,2897
D0778280,3042
D0778280,1334
D0778280,3035
D0778280,2943
D0778280,2964
D0778280,1335
D0778280,3018
D0778282,2995
D0778282,1334
D0778282,2182
D0778282,2898
D0778282,2181
D0778282,3022
D0778282,1335
D0778286,2137
D0778286,2972
D0778286,2139
D0778286,2885
D0778286,2138
D0778286,2132
D0778286,2135
D0778286,2136
D0778286,3767
D0778286,2185
D0778286,3014
D0778286,2134
D077830081,2160
D077830081,2157
D077830081,2158
D077830081,2159
D077830081,2918
D077830081,2156
D077833747,1316
D077833747,1315
D077833747,1317
D077833747,2890
D077833747,3780
D077834102,1338
D077834102,2965
D077834102,2167
D077834102,1337
D0778351,2903
D0778351,2872
D0778351,1362
D0778351,2191
D0778351,3025
D077836533,2907
D077836533,2196
D077836533,2195
D077836533,2194
D077836533,2943
D0778367,2908
D0778367,2135
D0778367,2134
D0778367,2137
D0778367,2132
D0778367,3767
D0778367,3025
D0778367,3892
D0778367,2139
D0778367,2138
D0778367,2136
D0778367,3026
D077836984,1337
D077836984,1338
D077836984,2868
