student_id,course_id
D0975759,3779
D0975759,2203
D0975759,2927
D0975759,1362
D0975759,1305
D0975759,1306
D0975759,2149
D0975759,3817
D0975759,1304
D0975773,2181
D0975773,3030
D0975773,2999
D0975773,2876
D0975773,3040
D0975776,2951
D0975776,3780
D0975776,1308
D0975776,2875
D0975776,2889
D0975776,1329
D0975776,3029
D0975776,1307
D0975776,1309
D097580140,2172
D097580140,2174
D097580140,2175
D097580140,3002
D0975805,1348
D0975805,1347
D0975805,1346
D097580676,1327
D097580676,2140
D097580676,2142
D097580676,2143
D097580676,2145
D097580676,2144
D097580676,2147
D097580676,2146
D097580676,3767
D0975819,2890
D0975819,2196
D0975819,2195
D0975819,2194
D0975819,2926
D0975828,2188
D0975828,2168
D0975828,2171
D0975828,1352
D0975828,2170
D0975828,2916
D0975828,3812
D0975828,1327
D097583578,3780
D097583578,2892
D097583578,1316
D097583578,1317
D097583578,2992
D097583578,1971
D097583578,1315
D0975841,3041
D0975841,3042
D0975841,1322
D0975841,2993
D0975841,2185
D0975844,3813
D0975844,2178
D0975844,3007
D0975844,2912
D0975844,2950
D097586180,2196
D097586180,2004
D097586180,2194
D097586180,2195
D097586180,1321
D097586180,3827
D0975870,1319
D0975870,2983
D0975870,2185
D0975870,2925
D0975870,2912
D0975870,1320
D0975870,1318
D0975870,2966
D0975877,2190
D0975877,2977
D0975877,3033
D0975877,3032
D0975877,2966
D0975877,1331
D0975877,1332
D0975878,2970
D0975878,2170
D0975878,1351
D0975878,3820
D0975878,2171
D0975878,3017
D0975878,3032
D0975878,2168
