student_id,course_id
D0753611,1317
D0753611,1316
D0753611,2977
D0753611,3009
D0753611,3780
D0753611,3026
D0753611,1367
D0753611,1315
D0753611,3020
D0753621,3780
D0753621,3040
D0753621,1309
D0753621,2180
D0753621,2970
D0753621,2932
D0753621,2987
D0753621,1308
D0753621,1307
D0753656,3016
D0753656,2174
D0753656,2873
D0753656,2149
D0753656,2172
D0753656,2180
D0753656,2175
D0753656,2998
D0753679,1302
D0753679,1298
D0753679,1300
D0753679,1301
D0753679,1297
D0753679,1294
D0753679,1299
D0753679,1296
D0753679,1303
D075368784,2182
D075368784,1346
D075368784,2184
D075368784,1348
D075370978,1334
D075370978,3013
D075370978,2179
D075370978,2167
D075370978,2888
D075370978,1335
D075370978,1350
D0753720,2190
D0753720,1335
D0753720,1973
D0753720,2930
D0753720,2866
D0753720,3022
D0753720,1334
D075372644,1303
D075372644,1296
D075372644,1298
D075372644,2968
D075372644,1301
D075372644,2970
D075372644,1299
D075372644,1302
D075372644,1300
D075372644,1327
D075372644,1294
D075372644,2976
D0753733,3780
D0753733,2989
D0753733,2982
D0753733,2887
D0753733,1317
D0753733,1310
D0753733,1316
D0753733,1315
D0753733,1329
D075373504,1349
D075373504,1324
D075373504,2168
D075373504,2002
D075373504,2170
D075373504,2171
D075373504,1972
D075376680,2157
D075376680,2158
D075376680,2160
D075376680,2002
D075376680,2159
D075376680,2156
D075376680,2966
D0753767,1329
D0753767,2188
D0753767,3780
D0753767,1316
D0753767,3015
D0753767,1317
D0753767,1315
D0753767,2164
D0753767,2869
