student_id,course_id
D0609779,1306
D0609779,3028
D0609779,2953
D0609779,3034
D0609779,1305
D0609779,3779
D0609779,2899
D0609779,1304
D0609779,3891
D0609805,2906
D0609805,2160
D0609805,2941
D0609805,2159
D0609805,2156
D0609805,2999
D0609805,2917
D0609805,2158
D0609805,3812
D0609805,2157
D0609807,2151
D0609807,2154
D0609807,2924
D0609807,2150
D0609807,2152
D0609807,2153
D0609807,2891
D060981608,2174
D060981608,1322
D060981608,2175
D060981608,2172
D060981608,3829
D060981608,3009
D060981608,2960
D060981745,1331
D060981745,1332
D060981745,2919
D060981745,1360
D0609820,3021
D0609820,2969
D0609820,2923
D0609820,2896
D0609820,1312
D0609831,3893
D0609831,2196
D0609831,2888
D0609831,2194
D0609831,2945
D0609831,2176
D0609831,2195
D0609831,3010
D060984777,2136
D060984777,3767
D060984777,2135
D060984777,2138
D060984777,1311
D060984777,2137
D060984777,2139
D060984777,2864
D060984777,2134
D060984777,2132
D060984814,2989
D060984814,1334
D060984814,2885
D060984814,1335
D060984814,2191
D0609850,3893
D0609850,2158
D0609850,2160
D0609850,2157
D0609850,3017
D0609850,2911
D0609850,2185
D0609850,2159
D0609850,2156
D0609850,2996
D0609852,1280
D0609852,1278
D0609852,1279
D0609852,1283
D0609852,1274
D0609852,1282
D0609852,1276
D0609852,1281
D0609852,1277
D0609855,2994
D0609855,2933
D0609855,2970
D0609855,1318
D0609855,2948
D0609855,2987
D0609855,1319
D0609855,1320
D060986320,2168
D060986320,1356
D060986320,2170
D060986320,1329
D060986320,2958
D060986320,2171
D060986320,2914
