student_id,course_id
D066632870,2953
D066632870,3780
D066632870,1308
D066632870,3011
D066632870,2969
D066632870,1309
D066632870,1307
D0666332,1348
D0666332,1346
D0666332,1347
D0666343,2862
D0666343,2193
D0666343,3817
D0666343,1341
D0666343,2911
D0666343,1340
D0666343,2879
D0666358,1274
D0666358,1279
D0666358,1277
D0666358,1281
D0666358,1282
D0666358,1283
D0666358,1276
D0666358,1278
D0666358,1280
D066635956,2873
D066635956,1294
D066635956,1296
D066635956,1298
D066635956,1301
D066635956,2925
D066635956,1300
D066635956,1303
D066635956,1361
D066635956,1302
D066635956,3898
D066635956,1299
D066636465,2913
D066636465,1308
D066636465,2988
D066636465,3780
D066636465,1309
D066636465,2163
D066636465,2941
D066636465,2902
D066636465,1307
D0666374,2961
D0666374,3813
D0666374,3042
D0666374,2885
D0666374,2939
D0666376,2932
D0666376,2175
D0666376,2999
D0666376,2174
D0666376,3016
D0666376,2933
D0666376,3012
D0666376,2172
D066637882,2170
D066637882,3013
D066637882,2918
D066637882,2937
D066637882,2171
D066637882,2948
D066637882,2168
D066637882,2893
D066638117,2977
D066638117,2166
D066638117,2142
D066638117,2144
D066638117,2140
D066638117,2145
D066638117,2162
D066638117,2146
D066638117,3767
D066638117,2147
D066638117,1312
D066638117,2143
D066638278,2152
D066638278,2153
D066638278,2154
D066638278,2151
D066638278,2863
D066638278,1310
D066638278,2927
D066638278,2150
D066638643,1331
D066638643,2957
D066638643,1332
D066638643,2985
