student_id,course_id
D0545403,3027
D0545403,2874
D0545403,3007
D0545403,3006
D0545403,3021
D0545403,1332
D0545403,1331
D0545423,2926
D0545423,2196
D0545423,2880
D0545423,3032
D0545423,2195
D0545423,2194
D0545423,2934
D0545423,2148
D054542501,1308
D054542501,2956
D054542501,2979
D054542501,1307
D054542501,1973
D054542501,2165
D054542501,1309
D054542501,3780
D054544529,3899
D054544529,1331
D054544529,1332
D054544529,2957
D054544529,1323
D054544529,2952
D054545335,2898
D054545335,2192
D054545335,1352
D054545335,3779
D054545335,2165
D054545335,2902
D054545335,1305
D054545335,1306
D054545335,1304
D0545462,2159
D0545462,2158
D0545462,3030
D0545462,2943
D0545462,2160
D0545462,2157
D0545462,2156
D0545469,3048
D0545469,2175
D0545469,2172
D0545469,2864
D0545469,2174
D0545469,2984
D0545469,2905
D0545469,2912
D0545477,1346
D0545477,1348
D0545477,1347
D0545486,2196
D0545486,2195
D0545486,2194
D0545486,2973
D0545486,3039
D0545486,1349
D0545486,2975
D0545486,2954
D054550049,1316
D054550049,2992
D054550049,1315
D054550049,1317
D054550049,2877
D054550049,3780
D054550049,2901
D054550049,2895
D0545509,1289
D0545509,1288
D0545509,1286
D0545509,1290
D0545509,1292
D0545509,1284
D0545509,1293
D0545509,1287
D0545509,1291
D0545514,2915
D0545514,2170
D0545514,3015
D0545514,3037
D0545514,3813
D0545514,2171
D0545514,2168
D0545514,2974
D054551497,1332
D054551497,2999
D054551497,1323
D054551497,1327
D054551497,2989
D054551497,1331
