student_id,course_id
D0881035,3029
D0881035,2883
D0881035,3011
D0881035,2871
D0881035,2975
D0881042,2174
D0881042,2175
D0881042,1326
D0881042,2879
D0881042,2986
D0881042,2871
D0881042,1364
D0881042,2172
D0881058,2190
D0881058,2942
D0881058,1307
D0881058,3780
D0881058,2882
D0881058,2940
D0881058,1309
D0881058,2931
D0881058,1308
D0881059,3893
D0881059,2174
D0881059,2175
D0881059,2172
D0881059,3038
D0881059,2970
D0881059,3813
D0881059,2878
D088106557,1331
D088106557,2962
D088106557,2180
D088106557,2978
D088106557,1332
D088106557,2913
D0881086,2185
D0881086,3017
D0881086,2988
D0881086,2935
D0881086,2996
D0881088,1353
D0881088,2166
D0881088,3031
D0881088,2907
D0881088,1970
D088109350,2147
D088109350,2140
D088109350,2144
D088109350,3893
D088109350,2145
D088109350,2143
D088109350,2989
D088109350,2938
D088109350,1330
D088109350,2146
D088109350,2898
D088109350,3767
D088109350,2142
D0881099,3813
D0881099,3045
D0881099,2879
D0881099,2923
D0881099,3042
D0881105,2982
D0881105,2884
D0881105,1323
D0881105,2882
D0881105,2872
D0881110,2160
D0881110,2970
D0881110,2158
D0881110,2159
D0881110,2157
D0881110,1364
D0881110,2156
D0881110,2193
D0881110,2964
D0881110,3817
D088115443,2175
D088115443,2950
D088115443,2172
D088115443,2174
D088115443,2867
D088116617,2988
D088116617,1320
D088116617,1318
D088116617,1319
D088116617,2905
D088116617,3813
D088116617,2986
