student_id,course_id
D0965668,2152
D0965668,2919
D0965668,2871
D0965668,2153
D0965668,2154
D0965668,2981
D0965668,2150
D0965668,2151
D0965669,1346
D0965669,1348
D0965669,1347
D096567005,1352
D096567005,1320
D096567005,2930
D096567005,1319
D096567005,2964
D096567005,1318
D096567005,1351
D096570869,1299
D096570869,1296
D096570869,2905
D096570869,2937
D096570869,1300
D096570869,1298
D096570869,2882
D096570869,1301
D096570869,2958
D096570869,1302
D096570869,2933
D096570869,1294
D096570869,1303
D0965720,1302
D0965720,1298
D0965720,1300
D0965720,1301
D0965720,1299
D0965720,1297
D0965720,1303
D0965720,1296
D0965720,1294
D096573242,1315
D096573242,2930
D096573242,1317
D096573242,1316
D096573242,1352
D096573242,3780
D096573273,1294
D096573273,1300
D096573273,1301
D096573273,1296
D096573273,1298
D096573273,2922
D096573273,1303
D096573273,1302
D096573273,1299
D096573389,1332
D096573389,2996
D096573389,2162
D096573389,1331
D096574195,2002
D096574195,1315
D096574195,1316
D096574195,2964
D096574195,3780
D096574195,1317
D096574195,2902
D096575239,1350
D096575239,1317
D096575239,3808
D096575239,1316
D096575239,1315
D096575239,2865
D096575239,2992
D096575239,3780
D096575239,2961
D0965763,2905
D0965763,2952
D0965763,2962
D0965763,2882
D0965763,3012
D0965777,2917
D0965777,3036
D0965777,2886
D0965777,2196
D0965777,2940
D0965777,2194
D0965777,2195
D0965786,2150
D0965786,2176
D0965786,2153
D0965786,2151
D0965786,3040
D0965786,2152
D0965786,2154
